0x184L,BL      __aeabi_uldivmod
0x188L,MOV     R2, #0x3E ; '>'
0x18cL,MOV     R3, #0
0x190L,BL      __aeabi_uldivmod
0x194L,LDRB    R3, [R7,R2]
0x198L,STRB    R3, [R6,#5]
0x19cL,LDR     R3, [SP,#0xA8+var_A4]
0x1a0L,CMP     R3, #3          ; switch 4 cases 
0x1a4L,LDRLS   PC, [PC,R3,LSL#2]; switch jump
0x1a8L,B       loc_264         ; jumptable 000001A4 default case
0x1bcL,MOV     R2, #0x180      ; jumptable 000001A4 cases 0,1
0x1c0L,MOV     R1, #0xC2 ; 'Â'
0x1c4L,MOV     R0, R9
0x1c8L,BL      open64
0x1ccL,CMP     R0, #0
0x1d0L,BGE     loc_2A0
0x1d4L,LDR     R3, [R10]
0x1d8L,CMP     R3, #0x11
0x1dcL,BNE     loc_294
0x1e0L,LDRD    R4, [R8]
0x1e4L,LDR     R2, =0x1E61
0x1e8L,MOV     R3, #0
0x1ecL,ADDS    R2, R2, R4
0x1f0L,ADC     R3, R3, R5
0x1f4L,MOV     R4, R2
0x1f8L,MOV     R5, R3
0x1fcL,SUBS    R11, R11, #1
0x200L,STRD    R4, [R8]
0x204L,BNE     loc_B8
0x208L,MOV     R3, #0x11
0x20cL,MOV     R2, #0xFFFFFFFF
0x210L,STR     R2, [SP,#0xA8+var_98]
0x214L,STR     R3, [R10]
0x218L,B       loc_248
0x21cL,ADD     R2, SP, #0xA8+var_90; jumptable 000001A4 case 3
0x220L,MOV     R1, R9
0x224L,MOV     R0, #3
0x228L,BL      __lxstat64
0x22cL,CMP     R0, #0
0x230L,BGE     loc_1E4
0x234L,LDR     R3, [R10]
0x238L,CMP     R3, #2
0x23cL,LDREQ   R3, [SP,#0xA8+var_94]
0x240L,STREQ   R3, [R10]
0x244L,BNE     loc_294
0x248L,LDR     R0, [SP,#0xA8+var_98]
0x24cL,ADD     SP, SP, #0x84
0x250L,LDMFD   SP!, {R4-R11,PC}
0x254L,MOV     R1, #0x1C0      ; jumptable 000001A4 case 2
0x258L,MOV     R0, R9
0x25cL,BL      rpl_mkdir
0x260L,B       loc_1CC
0x264L,LDR     R3, =__PRETTY_FUNCTION__.6747; jumptable 000001A4 default case
0x268L,LDR     R2, =0x133      ; line
0x26cL,LDR     R1, =a_____LibTempna; ".././../lib/tempname.c"
0x270L,LDR     R0, =aInvalidKindIn_; "! \"invalid KIND in __gen_tempname\""
0x274L,BL      __assert_fail
0x278L,MOV     R3, #0x16
0x27cL,STR     R3, [R9]
0x280L,MOV     R3, #0xFFFFFFFF
0x284L,STR     R3, [SP,#0xA8+var_98]
0x288L,LDR     R0, [SP,#0xA8+var_98]
0x28cL,ADD     SP, SP, #0x84
0x290L,LDMFD   SP!, {R4-R11,PC}
0x294L,MOV     R3, #0xFFFFFFFF
0x298L,STR     R3, [SP,#0xA8+var_98]
0x29cL,B       loc_248
0x2a0L,LDR     R3, [SP,#0xA8+var_94]
0x2a4L,STR     R0, [SP,#0xA8+var_98]
0x2a8L,STR     R3, [R10]
0x2acL,B       loc_248
0x0L,LDR     R12, =0xCCCCCCCD
0x4L,MOV     R2, R0
0x8L,MOV     R3, #0
0xcL,ADD     R0, R1, #0xA
0x10L,STRB    R3, [R1,#0xA]
0x14L,UMULL   R1, R3, R12, R2
0x18L,MOV     R3, R3,LSR#3
0x1cL,ADD     R1, R3, R3,LSL#2
0x20L,SUB     R2, R2, R1,LSL#1
0x24L,ADD     R1, R2, #0x30
0x28L,SUBS    R2, R3, #0
0x2cL,STRB    R1, [R0,#-1]!
0x30L,BNE     loc_14
0x34L,BX      LR
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R3, #0
0x8L,MOV     R4, R0
0xcL,MOV     R5, R1
0x10L,ADD     R6, R2, #0x14
0x14L,STRB    R3, [R2,#0x14]
0x18L,MOV     R0, R4
0x1cL,MOV     R1, R5
0x20L,MOV     R2, #0xA
0x24L,MOV     R3, #0
0x28L,BL      __aeabi_uldivmod
0x2cL,MOV     R0, R4
0x30L,MOV     R1, R5
0x34L,MOV     R3, #0
0x38L,ADD     R2, R2, #0x30
0x3cL,STRB    R2, [R6,#-1]!
0x40L,MOV     R2, #0xA
0x44L,BL      __aeabi_uldivmod
0x48L,MOV     R4, R0
0x4cL,MOV     R5, R1
0x50L,ORRS    R3, R4, R5
0x54L,BNE     loc_18
0x58L,MOV     R0, R6
0x5cL,LDMFD   SP!, {R4-R6,PC}
0x0L,MOV     R3, R2          ; s
0x4L,STMFD   SP!, {R4,LR}
0x8L,MOV     R2, R1          ; n
0xcL,MOV     R1, #1          ; size
0x10L,BL      fwrite
0x14L,MOV     R0, #0
0x18L,LDMFD   SP!, {R4,PC}
0x1cL,CMP     R0, #0x10000
0x20L,MOV     R3, R0
0x24L,STMFD   SP!, {R4,LR}
0x28L,LDRCC   R1, =aU04x      ; "\\u%04X"
0x2cL,MOV     R0, R2          ; stream
0x30L,LDRCS   R1, =aU08x      ; "\\U%08X"
0x34L,MOV     R2, R3
0x38L,BL      fprintf
0x3cL,MOV     R0, #0xFFFFFFFF
0x40L,LDMFD   SP!, {R4,PC}
0x4cL,SUBS    R3, R1, #0
0x50L,STR     LR, [SP,#var_4]!
0x54L,SUB     SP, SP, #0xC
0x58L,BEQ     loc_80
0x5cL,STR     R3, [SP,#0x10+var_10]
0x60L,LDR     R2, =aCannotConvertU; "cannot convert U+%04X to local characte"...
0x64L,MOV     R3, R0
0x68L,MOV     R1, #0          ; errnum
0x6cL,MOV     R0, #1          ; status
0x70L,BL      error
0x74L,MOV     R0, #0xFFFFFFFF
0x78L,ADD     SP, SP, #0xC
0x7cL,LDR     PC, [SP+4+var_4],#4
0x80L,MOV     R3, R0
0x84L,LDR     R2, =aCannotConver_0; "cannot convert U+%04X to local characte"...
0x88L,MOV     R0, #1          ; status
0x8cL,BL      error
0x90L,MOV     R0, #0xFFFFFFFF
0x94L,ADD     SP, SP, #0xC
0x98L,LDR     PC, [SP+4+var_4],#4
0xa4L,STMFD   SP!, {R4-R10,LR}
0xa8L,LDR     R5, =initialized.5105
0xacL,MOV     R4, R0
0xb0L,LDR     R0, [R5]
0xb4L,SUB     SP, SP, #0x40
0xb8L,CMP     R0, #0
0xbcL,MOV     R7, R1
0xc0L,MOV     R8, R2
0xc4L,MOV     R6, R3
0xc8L,BEQ     loc_1D4
0xccL,LDR     R2, [R5,#(is_utf8.5106 - 0x3E8)]
0xd0L,CMP     R2, #0
0xd4L,BNE     loc_1B0
0xd8L,LDR     R0, [R5,#(utf8_to_local.5107 - 0x3E8)]
0xdcL,CMN     R0, #1
0xe0L,BEQ     loc_340
0xe4L,CMP     R4, #0x7F ; ''
0xe8L,BLS     loc_26C
0xecL,CMP     R4, #0x800
0xf0L,BCS     loc_21C
0xf4L,AND     R2, R4, #0x3F
0xf8L,MVN     R2, R2,LSL#25
0xfcL,MOV     R3, R4,LSR#6
0x100L,MVN     R2, R2,LSR#25
0x104L,ORR     R3, R3, #0xC0
0x108L,MOV     R1, #2
0x10cL,STRB    R2, [SP,#0x60+var_43]
0x110L,STRB    R3, [SP,#0x60+var_44]
0x114L,LDR     R0, [R5,#(utf8_to_local.5107 - 0x3E8)]; cd
0x118L,ADD     R2, SP, #0x60+var_48
0x11cL,STR     R2, [SP,#0x60+outbytesleft]; outbytesleft
0x120L,ADD     LR, SP, #0x60+var_44
0x124L,MOV     R12, #0x19
0x128L,STR     R1, [SP,#0x60+inbytesleft]
0x12cL,ADD     R3, SP, #0x60+outbuf; outbuf
0x130L,ADD     R10, SP, #0x60+var_3C
0x134L,ADD     R2, SP, #0x60+inbytesleft; inbytesleft
0x138L,ADD     R1, SP, #0x60+inbuf; inbuf
0x13cL,STR     LR, [SP,#0x60+inbuf]
0x140L,STR     R10, [SP,#0x60+outbuf]
0x144L,STR     R12, [SP,#0x60+var_48]
0x148L,BL      iconv
0x14cL,LDR     R9, [SP,#0x60+inbytesleft]
0x150L,CMN     R0, #1
0x154L,MOVNE   R0, #0
0x158L,MOVEQ   R0, #1
0x15cL,CMP     R9, #0
0x160L,MOVEQ   R9, R0
0x164L,ORRNE   R9, R0, #1
0x168L,CMP     R9, #0
0x16cL,BNE     loc_204
0x170L,ADD     R3, SP, #0x60+var_48
0x174L,STR     R3, [SP,#0x60+outbytesleft]; outbytesleft
0x178L,LDR     R0, [R5,#(utf8_to_local.5107 - 0x3E8)]; cd
0x17cL,ADD     R3, SP, #0x60+outbuf; outbuf
0x180L,MOV     R2, R9          ; inbytesleft
0x184L,MOV     R1, R9          ; inbuf
0x188L,BL      iconv
0x18cL,CMN     R0, #1
0x190L,BEQ     loc_30C
0x194L,LDR     R1, [SP,#0x60+outbuf]
0x198L,MOV     R2, R6
0x19cL,RSB     R1, R10, R1
0x1a0L,MOV     R0, R10
0x1a4L,BLX     R7
0x1a8L,ADD     SP, SP, #0x40
0x1acL,LDMFD   SP!, {R4-R10,PC}
0x1b0L,CMP     R4, #0x7F ; ''
0x1b4L,STRLSB  R4, [SP,#0x60+var_44]
0x1b8L,MOVLS   R1, #1
0x1bcL,BHI     loc_36C
0x1c0L,MOV     R2, R6
0x1c4L,ADD     R0, SP, #0x60+var_44
0x1c8L,BLX     R7
0x1ccL,ADD     SP, SP, #0x40
0x1d0L,LDMFD   SP!, {R4-R10,PC}
0x1d4L,BL      locale_charset
0x1d8L,LDR     R1, =aUtf8      ; "UTF-8"
0x1dcL,MOV     R9, R0
0x1e0L,BL      strcmp
0x1e4L,CMP     R0, #0
0x1e8L,MOVEQ   R2, #1
0x1ecL,MOVNE   R2, #0
0x1f0L,STR     R2, [R5,#(is_utf8.5106 - 0x3E8)]
0x1f4L,BNE     loc_2C8
0x1f8L,MOV     R3, #1
0x1fcL,STR     R3, [R5]
0x200L,B       loc_D0
0x204L,MOV     R2, R6
0x208L,MOV     R0, R4
0x20cL,MOV     R1, #0
0x210L,BLX     R8
0x214L,ADD     SP, SP, #0x40
0x218L,LDMFD   SP!, {R4-R10,PC}
0x21cL,CMP     R4, #0x10000
0x220L,BCS     loc_278
0x224L,MOV     R3, R4
0x228L,MOV     R1, #3
0x22cL,MOV     R0, R3,LSR#6
0x230L,ORR     R0, R0, #0x800
0x234L,AND     R3, R3, #0x3F
0x238L,CMP     R2, #0
0x23cL,AND     R2, R0, #0x3F
0x240L,MVN     R3, R3,LSL#25
0x244L,MVN     R2, R2,LSL#25
0x248L,MOV     R0, R0,LSR#6
0x24cL,MVN     R3, R3,LSR#25
0x250L,MVN     R2, R2,LSR#25
0x254L,ORR     R0, R0, #0xC0
0x258L,STRB    R3, [SP,#0x60+var_42]
0x25cL,STRB    R2, [SP,#0x60+var_43]
0x260L,STRB    R0, [SP,#0x60+var_44]
0x264L,BNE     loc_1C0
0x268L,B       loc_114
0x26cL,STRB    R4, [SP,#0x60+var_44]
0x270L,MOV     R1, #1
0x274L,B       loc_118
0x278L,CMP     R4, #0x200000
0x27cL,BCC     loc_2E8
0x280L,CMN     R4, #0xFC000001
0x284L,BLS     loc_320
0x288L,CMP     R4, #0
0x28cL,BLT     loc_32C
0x290L,AND     R1, R4, #0x3F
0x294L,MVN     R1, R1,LSL#25
0x298L,MVN     R1, R1,LSR#25
0x29cL,MOV     R3, R4,LSR#6
0x2a0L,STRB    R1, [SP,#0x60+var_3F]
0x2a4L,ORR     R3, R3, #0x4000000
0x2a8L,MOV     R1, #6
0x2acL,AND     R0, R3, #0x3F
0x2b0L,MVN     R0, R0,LSL#25
0x2b4L,MVN     R0, R0,LSR#25
0x2b8L,MOV     R3, R3,LSR#6
0x2bcL,STRB    R0, [SP,#0x60+var_40]
0x2c0L,ORR     R3, R3, #0x200000
0x2c4L,B       loc_2F0
0x2c8L,MOV     R0, R9          ; tocode
0x2ccL,LDR     R1, =aUtf8      ; "UTF-8"
0x2d0L,BL      iconv_open
0x2d4L,CMN     R0, #1
0x2d8L,STR     R0, [R5,#(utf8_to_local.5107 - 0x3E8)]
0x2dcL,BEQ     loc_354
0x2e0L,LDR     R2, [R5,#(is_utf8.5106 - 0x3E8)]
0x2e4L,B       loc_1F8
0x2e8L,MOV     R3, R4
0x2ecL,MOV     R1, #4
0x2f0L,AND     R0, R3, #0x3F
0x2f4L,MVN     R0, R0,LSL#25
0x2f8L,MVN     R0, R0,LSR#25
0x2fcL,MOV     R3, R3,LSR#6
0x300L,STRB    R0, [SP,#0x60+var_41]
0x304L,ORR     R3, R3, #0x10000
0x308L,B       loc_22C
0x30cL,MOV     R2, R6
0x310L,MOV     R1, R9
0x314L,MOV     R0, R4
0x318L,BLX     R8
0x31cL,B       loc_1CC
0x320L,MOV     R3, R4
0x324L,MOV     R1, #5
0x328L,B       loc_2AC
0x32cL,MOV     R2, R6
0x330L,MOV     R0, R4
0x334L,LDR     R1, =aCharacterOutOf; "character out of range"
0x338L,BLX     R8
0x33cL,B       loc_1CC
0x340L,MOV     R2, R6
0x344L,MOV     R0, R4
0x348L,LDR     R1, =aIconvFunctionN; "iconv function not usable"
0x34cL,BLX     R8
0x350L,B       loc_1CC
0x354L,LDR     R1, =aUtf8      ; "UTF-8"
0x358L,LDR     R0, =aAscii     ; "ASCII"
0x35cL,BL      iconv_open
0x360L,LDR     R2, [R5,#(is_utf8.5106 - 0x3E8)]
0x364L,STR     R0, [R5,#(utf8_to_local.5107 - 0x3E8)]
0x368L,B       loc_1F8
0x36cL,CMP     R4, #0x800
0x370L,BCS     loc_21C
0x374L,AND     R3, R4, #0x3F
0x378L,MVN     R3, R3,LSL#25
0x37cL,MOV     R2, R4,LSR#6
0x380L,MVN     R3, R3,LSR#25
0x384L,ORR     R2, R2, #0xC0
0x388L,STRB    R3, [SP,#0x60+var_43]
0x38cL,STRB    R2, [SP,#0x60+var_44]
0x390L,MOV     R1, #2
0x394L,B       loc_1C0
0x3acL,STR     LR, [SP,#var_4]!
0x3b0L,LDR     R12, =fallback_failure_callback
0x3b4L,LDR     LR, =exit_failure_callback
0x3b8L,CMP     R2, #0
0x3bcL,MOV     R3, R0
0x3c0L,MOVNE   R2, LR
0x3c4L,MOV     R0, R1
0x3c8L,MOVEQ   R2, R12
0x3ccL,LDR     R1, =fwrite_success_callback
0x3d0L,LDR     LR, [SP+4+var_4],#4
0x3d4L,B       unicode_to_mb
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,LDR     R11, [R2]
0x8L,SUB     SP, SP, #0x2C
0xcL,MOV     R8, R2
0x10L,LDR     R2, [SP,#0x50+arg_4]
0x14L,MOV     R6, #0
0x18L,LDR     R10, [R3]
0x1cL,STR     R6, [R2]
0x20L,LDR     R2, [SP,#0x50+arg_0]; size_t
0x24L,SUBS    R4, R1, #0
0x28L,MOV     R9, R3
0x2cL,STR     R6, [R2]
0x30L,BEQ     loc_BC
0x34L,SUBS    R7, R4, R0
0x38L,BNE     loc_120
0x3cL,LDRB    R5, [R4,#1]
0x40L,CMP     R5, #0
0x44L,MOVNE   R5, R7
0x48L,BEQ     loc_C8
0x4cL,CMP     R5, #0
0x50L,ADD     R7, R4, #1
0x54L,BEQ     loc_F0
0x58L,MOV     R0, R5          ; name
0x5cL,BL      getpwnam
0x60L,CMP     R0, #0
0x64L,BEQ     loc_158
0x68L,CMP     R4, #0
0x6cL,CLZ     R6, R7
0x70L,MOV     R6, R6,LSR#5
0x74L,MOVEQ   R6, #0
0x78L,CMP     R6, #0
0x7cL,LDR     R11, [R0,#8]
0x80L,BNE     loc_184
0x84L,MOVS    R4, R7
0x88L,MOVNE   R4, #1
0x8cL,BL      endpwent
0x90L,CMP     R4, #0
0x94L,MOVEQ   R0, R4          ; ptr
0x98L,BNE     loc_F8
0x9cL,CMP     R6, #0
0xa0L,BEQ     loc_CC
0xa4L,BL      free
0xa8L,MOV     R0, R5          ; ptr
0xacL,BL      free
0xb0L,MOV     R0, R6
0xb4L,ADD     SP, SP, #0x2C
0xb8L,LDMFD   SP!, {R4-R11,PC}
0xbcL,LDRB    R5, [R0]
0xc0L,CMP     R5, R6
0xc4L,BNE     loc_1B4
0xc8L,MOV     R0, R5
0xccL,LDR     R3, [SP,#0x50+arg_0]
0xd0L,STR     R11, [R8]
0xd4L,STR     R10, [R9]
0xd8L,STR     R5, [R3]
0xdcL,LDR     R3, [SP,#0x50+arg_4]
0xe0L,MOV     R5, #0
0xe4L,STR     R0, [R3]
0xe8L,MOV     R6, R5
0xecL,B       loc_A8
0xf0L,CMP     R7, #0
0xf4L,BEQ     loc_C8
0xf8L,MOV     R0, R7          ; name
0xfcL,BL      getgrnam
0x100L,SUBS    R1, R0, #0
0x104L,LDRNE   R10, [R1,#8]
0x108L,MOVNE   R6, #0
0x10cL,BEQ     loc_1F8
0x110L,BL      endgrent
0x114L,MOV     R0, R7          ; char *
0x118L,BL      xstrdup
0x11cL,B       loc_9C
0x120L,ADD     R1, R7, #1      ; size_t
0x124L,BL      xmemdup
0x128L,STRB    R6, [R0,R7]
0x12cL,LDRB    R3, [R4,#1]
0x130L,MOV     R5, R0
0x134L,CMP     R3, #0
0x138L,BNE     loc_4C
0x13cL,CMP     R5, #0
0x140L,MOVNE   R7, #0
0x144L,BEQ     loc_C8
0x148L,MOV     R0, R5          ; name
0x14cL,BL      getpwnam
0x150L,CMP     R0, #0
0x154L,BNE     loc_68
0x158L,MOVS    R4, R4
0x15cL,MOVNE   R4, #1
0x160L,CMP     R7, #0
0x164L,MOVNE   R4, #0
0x168L,CMP     R4, #0
0x16cL,STR     R0, [SP,#0x50+var_44]
0x170L,BEQ     loc_1C0
0x174L,BL      endpwent
0x178L,LDR     R6, =aInvalidSpec; "invalid spec"
0x17cL,LDR     R0, [SP,#0x50+var_44]
0x180L,B       loc_A4
0x184L,LDR     R10, [R0,#0xC]
0x188L,MOV     R0, R10         ; gid
0x18cL,BL      getgrgid
0x190L,SUBS    R1, R0, #0
0x194L,BEQ     loc_22C
0x198L,LDR     R0, [R1]        ; char *
0x19cL,BL      xstrdup
0x1a0L,STR     R0, [SP,#0x50+var_44]
0x1a4L,BL      endgrent
0x1a8L,BL      endpwent
0x1acL,LDR     R0, [SP,#0x50+var_44]; char *
0x1b0L,B       loc_CC
0x1b4L,BL      xstrdup
0x1b8L,MOV     R5, R0
0x1bcL,B       loc_13C
0x1c0L,LDR     R2, =byte_31C
0x1c4L,ADD     R3, SP, #0x50+var_40
0x1c8L,STR     R2, [SP,#0x50+var_50]
0x1ccL,MOV     R1, R4
0x1d0L,MOV     R2, #0xA
0x1d4L,MOV     R0, R5
0x1d8L,BL      xstrtoul
0x1dcL,CMP     R0, #0
0x1e0L,BNE     loc_224
0x1e4L,MOVS    R4, R7
0x1e8L,MOV     R6, R0
0x1ecL,LDR     R11, [SP,#0x50+var_40]
0x1f0L,MOVNE   R4, #1
0x1f4L,B       loc_8C
0x1f8L,LDR     R3, =byte_31C
0x1fcL,MOV     R2, #0xA
0x200L,STR     R3, [SP,#0x50+var_50]
0x204L,MOV     R0, R7
0x208L,ADD     R3, SP, #0x50+var_40
0x20cL,BL      xstrtoul
0x210L,CMP     R0, #0
0x214L,MOVEQ   R6, R0
0x218L,LDREQ   R10, [SP,#0x50+var_40]
0x21cL,LDRNE   R6, =aInvalidGroup; "invalid group"
0x220L,B       loc_110
0x224L,LDR     R6, =aInvalidUser; "invalid user"
0x228L,B       loc_8C
0x22cL,ADD     R2, SP, #0x50+var_40
0x230L,MOV     R0, R10
0x234L,BL      umaxtostr
0x238L,B       loc_19C
0x24cL,STMFD   SP!, {R4-R10,LR}
0x250L,MOV     R7, R1
0x254L,SUB     SP, SP, #8
0x258L,MOV     R1, #0x3A ; ':' ; c
0x25cL,MOV     R8, R2
0x260L,MOV     R9, R3
0x264L,MOV     R6, R0
0x268L,BL      strchr
0x26cL,LDR     R10, [SP,#0x28+arg_0]
0x270L,STR     R9, [SP,#0x28+var_28]
0x274L,MOV     R3, R8
0x278L,MOV     R2, R7
0x27cL,STR     R10, [SP,#0x28+var_24]
0x280L,MOV     R4, R0
0x284L,MOV     R1, R0          ; int
0x288L,MOV     R0, R6          ; size_t
0x28cL,BL      parse_with_separator
0x290L,CLZ     R4, R4
0x294L,MOV     R4, R4,LSR#5
0x298L,CMP     R0, #0
0x29cL,MOVEQ   R4, #0
0x2a0L,CMP     R4, #0
0x2a4L,MOV     R5, R0
0x2a8L,BEQ     loc_2DC
0x2acL,MOV     R1, #0x2E ; '.' ; c
0x2b0L,MOV     R0, R6          ; s
0x2b4L,BL      strchr
0x2b8L,SUBS    R1, R0, #0      ; int
0x2bcL,BEQ     loc_2DC
0x2c0L,STMEA   SP, {R9,R10}
0x2c4L,MOV     R3, R8
0x2c8L,MOV     R2, R7
0x2ccL,MOV     R0, R6          ; size_t
0x2d0L,BL      parse_with_separator
0x2d4L,CMP     R0, #0
0x2d8L,MOVEQ   R5, #0
0x2dcL,MOV     R0, R5
0x2e0L,ADD     SP, SP, #8
0x2e4L,LDMFD   SP!, {R4-R10,PC}
0x0L,STMFD   SP!, {R4,R5,LR}
0x4L,SUBS    R4, R1, #0
0x8L,SUB     SP, SP, #0x7C
0xcL,BEQ     loc_1C
0x10L,BL      utime
0x14L,ADD     SP, SP, #0x7C
0x18L,LDMFD   SP!, {R4,R5,PC}
0x1cL,MOV     R1, #2
0x20L,BL      open64
0x24L,SUBS    R5, R0, #0
0x28L,BLT     loc_B4
0x2cL,ADD     R2, SP, #0x88+var_78
0x30L,MOV     R1, R5
0x34L,MOV     R0, #3
0x38L,BL      __fxstat64
0x3cL,CMP     R0, #0
0x40L,BLT     loc_D4
0x44L,ADD     R1, SP, #0x88+var_79
0x48L,MOV     R2, #1
0x4cL,MOV     R0, R5
0x50L,BL      safe_read
0x54L,CMN     R0, #1
0x58L,BEQ     loc_D4
0x5cL,MOV     R3, #0
0x60L,STR     R4, [SP,#0x88+var_88]
0x64L,MOV     R2, #0
0x68L,MOV     R0, R5
0x6cL,BL      lseek64
0x70L,CMP     R0, #0
0x74L,SBCS    R3, R1, #0
0x78L,BLT     loc_D4
0x7cL,ADD     R1, SP, #0x88+var_79
0x80L,MOV     R2, #1
0x84L,MOV     R0, R5
0x88L,BL      full_write
0x8cL,CMP     R0, #1
0x90L,BNE     loc_D4
0x94L,LDRD    R2, [SP,#0x88+var_48]
0x98L,ORRS    R1, R2, R3
0x9cL,BEQ     loc_C4
0xa0L,MOV     R0, R5          ; fd
0xa4L,BL      close
0xa8L,CMP     R0, #0
0xacL,MOVGE   R3, #0
0xb0L,BGE     loc_B8
0xb4L,MOV     R3, #0xFFFFFFFF
0xb8L,MOV     R0, R3
0xbcL,ADD     SP, SP, #0x7C
0xc0L,LDMFD   SP!, {R4,R5,PC}
0xc4L,MOV     R0, R5
0xc8L,BL      ftruncate64
0xccL,CMP     R0, #0
0xd0L,BGE     loc_A0
0xd4L,BL      __errno_location
0xd8L,LDR     R4, [R0]
0xdcL,MOV     R0, R5          ; fd
0xe0L,BL      close
0xe4L,CMP     R4, #0
0xe8L,BEQ     loc_B4
0xecL,BL      __errno_location
0xf0L,MOV     R3, #0xFFFFFFFF
0xf4L,STR     R4, [R0]
0xf8L,B       loc_B8
0x0L,STMFD   SP!, {R4,LR}
0x4L,MOV     R2, R1
0x8L,MOV     R3, #0
0xcL,LDRD    R0, [R0]
0x10L,BL      __aeabi_uldivmod
0x14L,MOV     R0, R2
0x18L,LDMFD   SP!, {R4,PC}
0x1cL,STMFD   SP!, {R4,R5}
0x20L,LDRD    R2, [R1]
0x24L,LDRD    R4, [R0]
0x28L,CMP     R5, R3
0x2cL,CMPEQ   R4, R2
0x30L,MOVEQ   R0, #1
0x34L,MOVNE   R0, #0
0x38L,LDMFD   SP!, {R4,R5}
0x3cL,BX      LR
0x40L,TST     R3, #1
0x44L,STMFD   SP!, {R4-R11,LR}
0x48L,LDR     R7, [R1,#0x50]
0x4cL,SUB     SP, SP, #0x94
0x50L,LDR     R6, [R2,#0x50]
0x54L,LDR     R5, [R2,#0x54]
0x58L,LDR     R10, [R1,#0x54]
0x5cL,BEQ     loc_EC
0x60L,LDR     R8, =ht.6064
0x64L,MOV     R4, R1
0x68L,LDR     R1, [R8]
0x6cL,MOV     R9, R0
0x70L,CMP     R1, #0
0x74L,BEQ     loc_278
0x78L,LDR     R1, [R8,#(new_dst_res.6065 - 0x354)]
0x7cL,LDR     R11, =ht.6064
0x80L,CMP     R1, #0
0x84L,BEQ     loc_250
0x88L,LDRD    R2, [R4]
0x8cL,LDR     R0, [R8]
0x90L,STRD    R2, [R1]
0x94L,BL      hash_insert
0x98L,LDR     R11, =ht.6064
0x9cL,SUBS    R8, R0, #0
0xa0L,BEQ     loc_298
0xa4L,LDR     R3, [R11,#(new_dst_res.6065 - 0x354)]
0xa8L,CMP     R8, R3
0xacL,MOVEQ   R3, #0
0xb0L,STREQ   R3, [R11,#(new_dst_res.6065 - 0x354)]
0xb4L,LDRB    R3, [R8,#0xC]
0xb8L,LDR     R11, [R8,#8]
0xbcL,CMP     R3, #0
0xc0L,BEQ     loc_110
0xc4L,LDR     R3, =0x77359400
0xc8L,RSB     R3, R3, R11
0xccL,CLZ     R3, R3
0xd0L,MOV     R3, R3,LSR#5
0xd4L,MVN     R3, R3
0xd8L,MOV     R0, R5
0xdcL,MOV     R1, R11
0xe0L,AND     R6, R6, R3
0xe4L,BL      __aeabi_idivmod
0xe8L,RSB     R5, R1, R5
0xecL,CMP     R6, R7
0xf0L,BGT     loc_1CC
0xf4L,BLT     loc_180
0xf8L,CMP     R5, R10
0xfcL,BGT     loc_1CC
0x100L,MOVLT   R0, #1
0x104L,MOVGE   R0, #0
0x108L,ADD     SP, SP, #0x94
0x10cL,LDMFD   SP!, {R4-R11,PC}
0x110L,LDR     R2, [R4,#0x48]
0x114L,LDR     R1, [R4,#0x58]
0x118L,LDR     R3, [R4,#0x4C]
0x11cL,ORR     R0, R7, R2
0x120L,ORR     R1, R0, R1
0x124L,LDR     R0, [R4,#0x5C]
0x128L,AND     R1, R1, #1
0x12cL,ORR     R12, R3, R10
0x130L,ORR     R1, R1, R12
0x134L,ORRS    R1, R1, R0
0x138L,BNE     loc_18C
0x13cL,LDR     R1, =0x3B9ACA00
0x140L,CMP     R11, R1
0x144L,BLE     loc_328
0x148L,CMP     R7, R6
0x14cL,BGT     loc_180
0x150L,LDR     R0, =0x44B82FA1
0x154L,MOV     R12, R5,ASR#31
0x158L,SMULL   LR, R5, R0, R5
0x15cL,MOVEQ   R0, #1
0x160L,RSB     R5, R12, R5,ASR#28
0x164L,MUL     R5, R1, R5
0x168L,MOVNE   R0, #0
0x16cL,CMP     R5, R10
0x170L,MOVGT   R1, #0
0x174L,ANDLE   R1, R0, #1
0x178L,CMP     R1, #0
0x17cL,BEQ     loc_1D4
0x180L,MOV     R0, #1
0x184L,ADD     SP, SP, #0x94
0x188L,LDMFD   SP!, {R4-R11,PC}
0x18cL,LDR     R11, =0x3B9ACA00
0x190L,MOV     R3, #0xFFFFFFFF
0x194L,MOV     R2, #1
0x198L,STR     R11, [R8,#8]
0x19cL,STRB    R2, [R8,#0xC]
0x1a0L,B       loc_D8
0x1a4L,MOV     R1, R11
0x1a8L,MOV     R0, R5
0x1acL,STR     R3, [SP,#0xB8+var_A4]
0x1b0L,STR     R2, [SP,#0xB8+var_A8]
0x1b4L,BL      __aeabi_idivmod
0x1b8L,LDR     R2, [SP,#0xB8+var_A8]
0x1bcL,LDR     R3, [SP,#0xB8+var_A4]
0x1c0L,RSB     R1, R1, R5
0x1c4L,CMP     R1, R10
0x1c8L,BLE     loc_1F8
0x1ccL,MOV     R0, #0xFFFFFFFF
0x1d0L,B       loc_108
0x1d4L,LDR     R1, =0x77359400
0x1d8L,RSB     R1, R1, R11
0x1dcL,CLZ     R1, R1
0x1e0L,MOV     R1, R1,LSR#5
