0x6fa0L,EOR     R0, R0, R4
0x6fa4L,EOR     R1, R1, R5
0x6fa8L,STRD    R0, [SP,#0x1CA0+var_1C38]
0x6facL,LDRD    R0, [SP,#0x1CA0+var_1C18]
0x6fb0L,LDRD    R4, [SP,#0x1CA0+var_1BD8]
0x6fb4L,ADDS    R0, R0, R6
0x6fb8L,ADC     R1, R1, R7
0x6fbcL,MOV     R6, R0
0x6fc0L,MOV     R7, R1
0x6fc4L,LDRD    R0, [SP,#0x1CA0+var_1C98]
0x6fc8L,MOV     R12, R4,LSR#14
0x6fccL,ADDS    R0, R0, R2
0x6fd0L,ADC     R1, R1, R3
0x6fd4L,MOV     R2, R0
0x6fd8L,MOV     R3, R1
0x6fdcL,STRD    R2, [SP,#0x1CA0+var_1C18]
0x6fe0L,ADD     R3, SP, #0x1CA0+var_1A40
0x6fe4L,LDRD    R2, [R3]
0x6fe8L,LDRD    R0, [SP,#0x1CA0+var_1C38]
0x6fecL,MOV     LR, R4,LSR#18
0x6ff0L,EOR     R0, R0, R2
0x6ff4L,EOR     R1, R1, R3
0x6ff8L,MOV     R2, R0
0x6ffcL,MOV     R3, R1
0x7000L,STRD    R2, [SP,#0x1CA0+var_1C98]
0x7004L,LDRD    R2, [SP,#0x1CA0+var_1C60]
0x7008L,MOV     R0, R4
0x700cL,ADDS    R2, R2, R6
0x7010L,ADC     R3, R3, R7
0x7014L,MOV     R7, R3
0x7018L,ORR     R3, R12, R5,LSL#18
0x701cL,STR     R3, [SP,#0x1CA0+var_E18]
0x7020L,ORR     R3, LR, R5,LSL#14
0x7024L,MOV     R6, R2
0x7028L,STR     R3, [SP,#0x1CA0+var_E10]
0x702cL,LDRD    R2, [SP,#0x1CA0+var_1C98]
0x7030L,MOV     R4, R5,LSR#14
0x7034L,ADDS    R2, R2, R6
0x7038L,ADC     R3, R3, R7
0x703cL,STRD    R2, [SP,#0x1CA0+var_1C98]
0x7040L,MOV     R2, R0
0x7044L,LDRD    R0, [SP,#0x1CA0+var_1C18]
0x7048L,MOV     LR, R5,LSR#18
0x704cL,STRD    R0, [SP,#0x1CA0+var_1BF8]
0x7050L,MOV     R12, R1,LSL#30
0x7054L,ORR     R3, LR, R2,LSL#14
0x7058L,ORR     R1, R4, R2,LSL#18
0x705cL,MOV     R6, R5,LSL#23
0x7060L,B       loc_7078
0x7078L,STR     R1, [SP,#0x1CA0+var_E14]
0x707cL,MOV     R5, R0,LSR#28
0x7080L,STR     R3, [SP,#0x1CA0+var_E0C]
0x7084L,LDRD    R0, [SP,#0x1CA0+var_1BE8]
0x7088L,LDRD    R2, [SP,#0x1CA0+var_1BC8]
0x708cL,EOR     R1, R1, R3
0x7090L,MOV     R3, R1
0x7094L,LDR     R1, [SP,#0x1CA0+var_1BD8]
0x7098L,EOR     R0, R0, R2
0x709cL,ORR     R1, R6, R1,LSR#9
0x70a0L,MOV     R2, R0
0x70a4L,STR     R1, [SP,#0x1CA0+var_E04]
0x70a8L,LDRD    R0, [SP,#0x1CA0+var_1BF8]
0x70acL,LDRD    R6, [SP,#0x1CA0+var_1BD8]
0x70b0L,ORR     R5, R5, R1,LSL#4
0x70b4L,STR     R5, [SP,#0x1CA0+var_E00]
0x70b8L,MOV     R5, R1
0x70bcL,ORR     R1, R12, R0,LSR#2
0x70c0L,STR     R1, [SP,#0x1CA0+var_DF4]
0x70c4L,MOV     R12, R5,LSR#28
0x70c8L,LDRD    R0, [SP,#0x1CA0+var_1C98]
0x70ccL,ADR     R5, dword_7070
0x70d0L,LDRD    R4, [R5]
0x70d4L,MOV     LR, R6,LSL#23
0x70d8L,ADDS    R4, R4, R0
0x70dcL,ADC     R5, R5, R1
0x70e0L,MOV     R1, R5
0x70e4L,MOV     R5, R7
0x70e8L,ORR     R7, LR, R7,LSR#9
0x70ecL,MOV     R0, R4
0x70f0L,STR     R7, [SP,#0x1CA0+var_E08]
0x70f4L,MOV     R4, R6
0x70f8L,LDRD    R6, [SP,#0x1CA0+var_1BF8]
0x70fcL,AND     R5, R5, R3
0x7100L,MOV     R3, R5
0x7104L,ORR     R12, R12, R6,LSL#4
0x7108L,LDR     R5, [SP,#0x1CA0+var_1BF8]
0x710cL,STR     R12, [SP,#0x1CA0+var_DFC]
0x7110L,LDR     R12, [SP,#0x1CA0+var_1C20]
0x7114L,AND     R4, R4, R2
0x7118L,MOV     R5, R5,LSL#30
0x711cL,MOV     R2, R4
0x7120L,MOV     LR, R12,LSR#1
0x7124L,MOV     R4, R7,LSL#25
0x7128L,ORR     R12, R5, R7,LSR#2
0x712cL,STR     R12, [SP,#0x1CA0+var_DF8]
0x7130L,ORR     R12, R4, R6,LSR#7
0x7134L,LDRD    R4, [SP,#0x1CA0+var_1C78]
0x7138L,STR     R12, [SP,#0x1CA0+var_DEC]
0x713cL,ADDS    R4, R4, R0
0x7140L,ADC     R5, R5, R1
0x7144L,STRD    R4, [SP,#0x1CA0+var_1C38]
0x7148L,LDRD    R4, [SP,#0x1CA0+var_1BE8]
0x714cL,MOV     R12, R6,LSL#25
0x7150L,EOR     R5, R5, R3
0x7154L,ADD     R3, SP, #0x1CA0+var_E20
0x7158L,EOR     R4, R4, R2
0x715cL,ADD     R3, R3, #8
0x7160L,STRD    R4, [SP,#0x1CA0+var_1C78]
0x7164L,LDRD    R4, [R3]
0x7168L,ADD     R3, SP, #0x1CA0+var_E10
0x716cL,LDRD    R0, [R3]
0x7170L,LDRD    R2, [SP,#0x1CA0+var_1C20]
0x7174L,EOR     R5, R5, R1
0x7178L,ORR     R1, LR, R3,LSL#31
0x717cL,MOV     LR, R2,LSR#8
0x7180L,STR     R1, [SP,#0x1CA0+var_DE8]
0x7184L,ORR     R1, LR, R3,LSL#24
0x7188L,EOR     R4, R4, R0
0x718cL,STR     R1, [SP,#0x1CA0+var_DE0]
0x7190L,MOV     R1, R2,LSR#7
0x7194L,STR     R1, [SP,#0x1CA0+var_1A38]
0x7198L,MOV     R6, R4
0x719cL,LDRD    R0, [SP,#0x1CA0+var_1BF8]
0x71a0L,MOV     R7, R5
0x71a4L,LDRD    R4, [SP,#0x1CA0+var_1BF0]
0x71a8L,ADD     LR, SP, #0x1CA0+var_E00
0x71acL,ORR     R5, R5, R1
0x71b0L,ORR     R1, R12, R1,LSR#7
0x71b4L,ORR     R4, R4, R0
0x71b8L,STR     R1, [SP,#0x1CA0+var_DF0]
0x71bcL,MOV     R12, R3,LSR#1
0x71c0L,LDRD    R0, [SP,#0x1CA0+var_1C38]
0x71c4L,LDRD    R2, [SP,#0x1CA0+var_1C78]
0x71c8L,ADD     LR, LR, #8
0x71ccL,ADDS    R2, R2, R0
0x71d0L,ADC     R3, R3, R1
0x71d4L,ADD     R1, SP, #0x1CA0+var_E10
0x71d8L,ADD     R1, R1, #8
0x71dcL,LDRD    R0, [R1]
0x71e0L,STRD    R4, [SP,#0x1CA0+var_1C18]
0x71e4L,EOR     R1, R1, R7
0x71e8L,MOV     R7, R1
0x71ecL,EOR     R0, R0, R6
0x71f0L,ADD     R1, SP, #0x1CA0+var_E00
0x71f4L,LDRD    R4, [LR]
0x71f8L,MOV     R6, R0
0x71fcL,LDRD    R0, [R1]
0x7200L,ADD     LR, SP, #0x1CA0+var_DF0
0x7204L,EOR     R0, R0, R4
0x7208L,EOR     R1, R1, R5
0x720cL,LDRD    R4, [SP,#0x1CA0+var_1C18]
0x7210L,AND     R4, R4, R8
0x7214L,AND     R5, R5, R9
0x7218L,STRD    R4, [SP,#0x1CA0+var_1C78]
0x721cL,LDRD    R4, [SP,#0x1CA0+var_1C20]
0x7220L,ORR     R12, R12, R4,LSL#31
0x7224L,STR     R12, [SP,#0x1CA0+var_DE4]
0x7228L,MOV     R12, R5,LSR#8
0x722cL,ORR     R12, R12, R4,LSL#24
0x7230L,STR     R12, [SP,#0x1CA0+var_DDC]
0x7234L,LDR     R12, [SP,#0x1CA0+var_1A38]
0x7238L,ORR     R12, R12, R5,LSL#25
0x723cL,LDRD    R4, [SP,#0x1CA0+var_1C08]
0x7240L,STR     R12, [SP,#0x1CA0+var_1A38]
0x7244L,MOV     R5, R4,LSR#6
0x7248L,MOV     R12, R4,LSR#19
0x724cL,ADDS    R4, R6, R2
0x7250L,STR     R5, [SP,#0x1CA0+var_1A30]
0x7254L,ADC     R5, R7, R3
0x7258L,STRD    R4, [SP,#0x1CA0+var_1C38]
0x725cL,LDRD    R2, [SP,#0x1CA0+var_1BF0]
0x7260L,LDRD    R6, [SP,#0x1CA0+var_1BF8]
0x7264L,LDRD    R4, [LR]
0x7268L,AND     R2, R2, R6
0x726cL,AND     R3, R3, R7
0x7270L,LDRD    R6, [SP,#0x1CA0+var_1C08]
0x7274L,EOR     R4, R4, R0
0x7278L,ORR     R12, R12, R7,LSL#13
0x727cL,STR     R12, [SP,#0x1CA0+var_DD8]
0x7280L,LDR     R12, [SP,#0x1CA0+var_1C20+4]
0x7284L,EOR     R5, R5, R1
0x7288L,MOV     R0, R4
0x728cL,MOV     R1, R5
0x7290L,LDRD    R4, [SP,#0x1CA0+var_1C78]
0x7294L,MOV     R12, R12,LSR#7
0x7298L,STR     R12, [SP,#0x1CA0+var_1A34]
0x729cL,LDR     R12, [SP,#0x1CA0+var_1A30]
0x72a0L,ORR     R4, R4, R2
0x72a4L,ORR     R5, R5, R3
0x72a8L,STRD    R4, [SP,#0x1CA0+var_1C18]
0x72acL,LDRD    R4, [SP,#0x1CA0+var_1C38]
0x72b0L,MOV     R2, R7,LSR#19
0x72b4L,ORR     R12, R12, R7,LSL#26
0x72b8L,STR     R12, [SP,#0x1CA0+var_1A30]
0x72bcL,ORR     R12, R2, R6,LSL#13
0x72c0L,ADD     R2, SP, #0x1CA0+var_DF0
0x72c4L,ADDS    R4, R4, R10
0x72c8L,ADD     R2, R2, #8
0x72ccL,ADC     R5, R5, R11
0x72d0L,LDRD    R10, [R2]
0x72d4L,ADD     R2, SP, #0x1CA0+var_DE0
0x72d8L,STRD    R4, [SP,#0x1CA0+var_1C78]
0x72dcL,LDRD    R4, [R2]
0x72e0L,MOV     R3, R7,LSL#3
0x72e4L,EOR     R10, R10, R4
0x72e8L,EOR     R11, R11, R5
0x72ecL,LDRD    R4, [SP,#0x1CA0+var_1C18]
0x72f0L,ORR     R3, R3, R6,LSR#29
0x72f4L,ADDS    R4, R4, R0
0x72f8L,ADC     R5, R5, R1
0x72fcL,STR     R3, [SP,#0x1CA0+var_DCC]
0x7300L,MOV     R1, R7,LSR#6
0x7304L,MOV     R3, R6,LSL#3
0x7308L,ORR     R3, R3, R7,LSR#29
0x730cL,STR     R1, [SP,#0x1CA0+var_1A2C]
0x7310L,LDRD    R0, [SP,#0x1CA0+var_1C38]
0x7314L,STR     R3, [SP,#0x1CA0+var_DD0]
0x7318L,ADD     R3, SP, #0x1CA0+var_1A38
0x731cL,LDRD    R2, [R3]
0x7320L,ADDS    R0, R0, R4
0x7324L,ADC     R1, R1, R5
0x7328L,EOR     R3, R3, R11
0x732cL,MOV     R11, R1
0x7330L,ADD     R1, SP, #0x1CA0+var_DE0
0x7334L,ADD     R1, R1, #8
0x7338L,STR     R12, [SP,#0x1CA0+var_DD4]
0x733cL,EOR     R2, R2, R10
0x7340L,LDRD    R4, [R1]
0x7344L,MOV     R10, R0
0x7348L,ADD     R1, SP, #0x1CA0+var_DD0
0x734cL,STRD    R10, [SP,#0x1CA0+var_1C00]
0x7350L,LDRD    R10, [R1]
0x7354L,LDRD    R0, [SP,#0x1CA0+var_1C70]
0x7358L,EOR     R4, R4, R10
0x735cL,EOR     R5, R5, R11
0x7360L,LDRD    R10, [SP,#0x1CA0+var_1C78]
0x7364L,ADDS    R0, R0, R2
0x7368L,ADD     R12, SP, #0x1CA0+var_1A30
0x736cL,ADC     R1, R1, R3
0x7370L,MOV     R2, R10,LSR#14
0x7374L,MOV     R3, R10,LSR#18
0x7378L,LDRD    R10, [R12]
0x737cL,LDR     R12, [SP,#0x1CA0+var_1C78+4]
0x7380L,EOR     R10, R10, R4
0x7384L,EOR     R11, R11, R5
0x7388L,MOV     R4, R10
0x738cL,MOV     R5, R11
0x7390L,LDRD    R10, [SP,#0x1CA0+var_1C40]
0x7394L,ORR     R12, R2, R12,LSL#18
0x7398L,ADDS    R10, R10, R0
0x739cL,ADC     R11, R11, R1
0x73a0L,STR     R12, [SP,#0x1CA0+var_DC8]
0x73a4L,LDR     R1, [SP,#0x1CA0+var_1C00]
0x73a8L,LDR     R12, [SP,#0x1CA0+var_1C78+4]
0x73acL,MOV     R1, R1,LSR#28
0x73b0L,MOV     R2, R12,LSR#14
0x73b4L,ORR     R3, R3, R12,LSL#14
0x73b8L,LDR     R12, [SP,#0x1CA0+var_1C00+4]
0x73bcL,STR     R3, [SP,#0x1CA0+var_DC0]
0x73c0L,ORR     R1, R1, R12,LSL#4
0x73c4L,LDR     R3, [SP,#0x1CA0+var_1C00+4]
0x73c8L,STR     R1, [SP,#0x1CA0+var_DB0]
0x73ccL,LDR     R1, [SP,#0x1CA0+var_1C00]
0x73d0L,MOV     R3, R3,LSL#30
0x73d4L,ORR     R3, R3, R1,LSR#2
0x73d8L,STR     R3, [SP,#0x1CA0+var_DA4]
0x73dcL,LDR     R3, [SP,#0x1CA0+var_1C78+4]
0x73e0L,ADDS    R0, R10, R4
0x73e4L,LDR     R12, [SP,#0x1CA0+var_1C78]
0x73e8L,ADC     R1, R11, R5
0x73ecL,STRD    R0, [SP,#0x1CA0+var_1C38]
0x73f0L,LDR     R1, [SP,#0x1CA0+var_1C78+4]
0x73f4L,MOV     R3, R3,LSR#18
0x73f8L,LDRD    R10, [SP,#0x1CA0+var_1C00]
0x73fcL,ORR     R3, R3, R12,LSL#14
0x7400L,STR     R3, [SP,#0x1CA0+var_DBC]
0x7404L,LDR     R3, [SP,#0x1CA0+var_1C80]
0x7408L,MOV     R0, R1,LSL#23
0x740cL,LDR     R1, [SP,#0x1CA0+var_1C78]
0x7410L,MOV     R4, R11,LSR#28
0x7414L,MOV     LR, R10,LSL#30
0x7418L,MOV     R12, R3,LSR#1
0x741cL,ORR     R3, R4, R10,LSL#4
0x7420L,ORR     R1, R2, R1,LSL#18
0x7424L,STR     R3, [SP,#0x1CA0+var_DAC]
0x7428L,ORR     R3, LR, R11,LSR#2
0x742cL,LDRD    R4, [SP,#0x1CA0+var_1BC8]
0x7430L,STR     R1, [SP,#0x1CA0+var_DC4]
0x7434L,STR     R3, [SP,#0x1CA0+var_DA8]
0x7438L,MOV     R1, R11,LSL#25
0x743cL,LDRD    R2, [SP,#0x1CA0+var_1BD8]
0x7440L,LDRD    R10, [SP,#0x1CA0+var_1C78]
0x7444L,ADR     R7, dword_77A0
0x7448L,LDRD    R6, [R7]
0x744cL,EOR     R3, R3, R5
0x7450L,ORR     R5, R0, R10,LSR#9
0x7454L,MOV     R0, R10,LSL#23
0x7458L,LDRD    R10, [SP,#0x1CA0+var_1C38]
0x745cL,EOR     R2, R2, R4
0x7460L,ADDS    R10, R10, R6
0x7464L,ADC     R11, R11, R7
0x7468L,MOV     R6, R10
0x746cL,MOV     R7, R11
0x7470L,LDRD    R10, [SP,#0x1CA0+var_1C78]
0x7474L,STR     R5, [SP,#0x1CA0+var_DB4]
0x7478L,AND     R11, R11, R3
0x747cL,MOV     R3, R11
0x7480L,LDR     R11, [SP,#0x1CA0+var_1C80+4]
0x7484L,AND     R10, R10, R2
0x7488L,MOV     R2, R10
0x748cL,ORR     R12, R12, R11,LSL#31
0x7490L,LDRD    R10, [SP,#0x1CA0+var_1C80]
0x7494L,STR     R12, [SP,#0x1CA0+var_D98]
0x7498L,MOV     R12, R10,LSR#8
0x749cL,LDRD    R4, [SP,#0x1CA0+var_1C00]
0x74a0L,ORR     R12, R12, R11,LSL#24
0x74a4L,LDRD    R10, [SP,#0x1CA0+var_1C80]
0x74a8L,ORR     R1, R1, R4,LSR#7
0x74acL,STR     R12, [SP,#0x1CA0+var_D90]
0x74b0L,MOV     R12, R10,LSR#7
0x74b4L,STR     R1, [SP,#0x1CA0+var_D9C]
0x74b8L,STR     R12, [SP,#0x1CA0+var_1A28]
0x74bcL,MOV     R12, R11,LSR#1
0x74c0L,LDR     R11, [SP,#0x1CA0+var_1C78+4]
0x74c4L,MOV     R1, R4,LSL#25
0x74c8L,ORR     R1, R1, R5,LSR#7
0x74ccL,ORR     R11, R0, R11,LSR#9
0x74d0L,STR     R1, [SP,#0x1CA0+var_DA0]
0x74d4L,LDRD    R0, [SP,#0x1CA0+var_1BF8]
0x74d8L,STR     R11, [SP,#0x1CA0+var_DB8]
0x74dcL,ORR     R0, R0, R4
0x74e0L,ORR     R1, R1, R5
0x74e4L,MOV     R4, R0
0x74e8L,MOV     R5, R1
0x74ecL,LDRD    R0, [SP,#0x1CA0+var_1BE8]
0x74f0L,ADDS    R0, R0, R6
0x74f4L,ADC     R1, R1, R7
0x74f8L,MOV     R6, R0
0x74fcL,MOV     R7, R1
0x7500L,LDRD    R0, [SP,#0x1CA0+var_1BC8]
0x7504L,EOR     R1, R1, R3
0x7508L,MOV     R3, R1
0x750cL,ADD     R1, SP, #0x1CA0+var_DD0
0x7510L,ADD     R1, R1, #8
0x7514L,LDRD    R10, [R1]
0x7518L,EOR     R0, R0, R2
0x751cL,ADD     R1, SP, #0x1CA0+var_DC0
0x7520L,MOV     R2, R0
0x7524L,LDRD    R0, [R1]
0x7528L,EOR     R10, R10, R0
0x752cL,EOR     R11, R11, R1
0x7530L,STRD    R10, [SP,#0x1CA0+var_1C18]
0x7534L,LDRD    R10, [SP,#0x1CA0+var_1BF0]
0x7538L,LDRD    R0, [SP,#0x1CA0+var_1C98]
0x753cL,AND     R10, R10, R4
0x7540L,AND     R11, R11, R5
0x7544L,LDRD    R4, [SP,#0x1CA0+var_1C80]
0x7548L,MOV     LR, R0,LSR#6
0x754cL,ORR     R12, R12, R4,LSL#31
0x7550L,STR     R12, [SP,#0x1CA0+var_D94]
0x7554L,MOV     R12, R5,LSR#8
0x7558L,ORR     R12, R12, R4,LSL#24
0x755cL,STR     R12, [SP,#0x1CA0+var_D8C]
0x7560L,LDR     R12, [SP,#0x1CA0+var_1A28]
0x7564L,STR     LR, [SP,#0x1CA0+var_1A20]
0x7568L,ORR     R12, R12, R5,LSL#25
0x756cL,STR     R12, [SP,#0x1CA0+var_1A28]
0x7570L,MOV     R12, R0,LSR#19
0x7574L,ADDS    R0, R2, R6
0x7578L,ADC     R1, R3, R7
0x757cL,STRD    R0, [SP,#0x1CA0+var_1C70]
0x7580L,ADD     R1, SP, #0x1CA0+var_DB0
0x7584L,ADD     R1, R1, #8
0x7588L,ADD     R3, SP, #0x1CA0+var_DB0
0x758cL,LDRD    R6, [R1]
0x7590L,LDRD    R2, [R3]
0x7594L,LDRD    R0, [SP,#0x1CA0+var_1C18]
0x7598L,EOR     R3, R3, R7
0x759cL,MOV     R7, R3
0x75a0L,ADD     R3, SP, #0x1CA0+var_DC0
0x75a4L,EOR     R2, R2, R6
0x75a8L,ADD     R3, R3, #8
0x75acL,MOV     R6, R2
0x75b0L,LDRD    R2, [R3]
0x75b4L,EOR     R1, R1, R3
0x75b8L,ADD     R3, SP, #0x1CA0+var_DA0
0x75bcL,EOR     R0, R0, R2
0x75c0L,LDRD    R2, [R3]
0x75c4L,EOR     R2, R2, R6
0x75c8L,EOR     R3, R3, R7
0x75ccL,MOV     R6, R2
0x75d0L,MOV     R7, R3
0x75d4L,LDRD    R2, [SP,#0x1CA0+var_1C98]
0x75d8L,ORR     R12, R12, R3,LSL#13
0x75dcL,STR     R12, [SP,#0x1CA0+var_D88]
0x75e0L,MOV     R12, R3,LSL#3
0x75e4L,ORR     R3, R12, R2,LSR#29
0x75e8L,STR     R3, [SP,#0x1CA0+var_D7C]
0x75ecL,MOV     R3, R5,LSR#7
0x75f0L,STR     R3, [SP,#0x1CA0+var_1A24]
0x75f4L,LDRD    R4, [SP,#0x1CA0+var_1BF8]
0x75f8L,LDRD    R2, [SP,#0x1CA0+var_1C00]
0x75fcL,AND     R4, R4, R2
0x7600L,AND     R5, R5, R3
0x7604L,ORR     R4, R4, R10
0x7608L,LDR     R3, [SP,#0x1CA0+var_1A20]
0x760cL,ORR     R5, R5, R11
0x7610L,LDRD    R10, [SP,#0x1CA0+var_1C98]
0x7614L,ORR     R3, R3, R11,LSL#26
0x7618L,STR     R3, [SP,#0x1CA0+var_1A20]
0x761cL,LDRD    R2, [SP,#0x1CA0+var_1C70]
0x7620L,MOV     R12, R11,LSR#19
0x7624L,ADDS    R2, R2, R0
0x7628L,ADD     R0, SP, #0x1CA0+var_DA0
0x762cL,ADD     R0, R0, #8
0x7630L,ADC     R3, R3, R1
0x7634L,ADDS    R4, R4, R6
0x7638L,MOV     R1, R10,LSL#3
0x763cL,LDRD    R10, [R0]
0x7640L,ADD     R0, SP, #0x1CA0+var_D90
0x7644L,ADC     R5, R5, R7
0x7648L,LDRD    R6, [R0]
0x764cL,EOR     R10, R10, R6
0x7650L,EOR     R11, R11, R7
0x7654L,LDRD    R6, [SP,#0x1CA0+var_1C98]
0x7658L,ORR     R1, R1, R7,LSR#29
0x765cL,STR     R1, [SP,#0x1CA0+var_D80]
0x7660L,ADD     R1, SP, #0x1CA0+var_1A28
0x7664L,LDRD    R0, [R1]
0x7668L,ORR     R12, R12, R6,LSL#13
0x766cL,EOR     R0, R0, R10
0x7670L,EOR     R1, R1, R11
0x7674L,MOV     R10, R0
0x7678L,MOV     R11, R1
0x767cL,ADDS    R0, R8, R2
0x7680L,MOV     R1, R7,LSR#6
0x7684L,STR     R1, [SP,#0x1CA0+var_1A1C]
0x7688L,ADC     R1, R9, R3
0x768cL,ADDS    R8, R4, R2
0x7690L,ADC     R9, R5, R3
0x7694L,ADD     R3, SP, #0x1CA0+var_D90
0x7698L,ADD     R3, R3, #8
0x769cL,MOV     R5, R9
0x76a0L,MOV     R4, R8
0x76a4L,STR     R12, [SP,#0x1CA0+var_D84]
0x76a8L,LDRD    R8, [R3]
0x76acL,ADD     R3, SP, #0x1CA0+var_D80
0x76b0L,LDRD    R2, [R3]
0x76b4L,STRD    R0, [SP,#0x1CA0+var_1C70]
0x76b8L,LDR     R12, [SP,#0x1CA0+var_1C70+4]
0x76bcL,EOR     R8, R8, R2
0x76c0L,EOR     R9, R9, R3
0x76c4L,LDRD    R2, [SP,#0x1CA0+var_1C20]
0x76c8L,ADD     R1, SP, #0x1CA0+var_1A20
0x76ccL,ADDS    R2, R2, R10
0x76d0L,ADC     R3, R3, R11
0x76d4L,MOV     R10, R2
0x76d8L,MOV     R11, R3
0x76dcL,MOV     R2, R0,LSR#14
0x76e0L,MOV     R3, R0,LSR#18
0x76e4L,LDRD    R0, [R1]
0x76e8L,ORR     R12, R2, R12,LSL#18
0x76ecL,EOR     R0, R0, R8
0x76f0L,EOR     R1, R1, R9
0x76f4L,MOV     R8, R0
0x76f8L,MOV     R9, R1
0x76fcL,STR     R12, [SP,#0x1CA0+var_D78]
0x7700L,LDRD    R0, [SP,#0x1CA0+var_1C58]
0x7704L,LDR     R12, [SP,#0x1CA0+var_1C70+4]
0x7708L,ADDS    R0, R0, R10
0x770cL,ORR     R3, R3, R12,LSL#14
0x7710L,ADC     R1, R1, R11
0x7714L,STR     R3, [SP,#0x1CA0+var_D70]
0x7718L,MOV     R3, R5,LSL#30
0x771cL,MOV     R11, R1
0x7720L,ORR     R3, R3, R4,LSR#2
0x7724L,MOV     R1, R4,LSR#28
0x7728L,ADDS    R0, R0, R8
0x772cL,ORR     R1, R1, R5,LSL#4
0x7730L,STR     R3, [SP,#0x1CA0+var_D54]
0x7734L,LDR     R3, [SP,#0x1CA0+var_1C70+4]
0x7738L,STR     R1, [SP,#0x1CA0+var_D60]
0x773cL,ADC     R1, R11, R9
0x7740L,LDRD    R10, [SP,#0x1CA0+var_1C70]
0x7744L,MOV     R3, R3,LSR#18
0x7748L,MOV     R8, R4
0x774cL,MOV     R2, R12,LSR#14
0x7750L,ORR     R3, R3, R10,LSL#14
0x7754L,MOV     R4, R5,LSR#28
0x7758L,STRD    R0, [SP,#0x1CA0+var_1C20]
0x775cL,MOV     LR, R8,LSL#30
0x7760L,ORR     R1, R2, R10,LSL#18
0x7764L,STR     R3, [SP,#0x1CA0+var_D6C]
0x7768L,ORR     R3, R4, R8,LSL#4
0x776cL,MOV     R9, R5
0x7770L,STR     R1, [SP,#0x1CA0+var_D74]
0x7774L,STR     R3, [SP,#0x1CA0+var_D5C]
0x7778L,MOV     R1, R5,LSL#25
0x777cL,ORR     R3, LR, R5,LSR#2
0x7780L,LDRD    R4, [SP,#0x1CA0+var_1BD8]
0x7784L,STRD    R8, [SP,#0x1CA0+var_1BE8]
0x7788L,LDRD    R8, [SP,#0x1CA0+var_1C78]
0x778cL,STR     R3, [SP,#0x1CA0+var_D58]
0x7790L,MOV     R3, R5
0x7794L,EOR     R3, R3, R9
0x7798L,B       loc_77B0
0x77b0L,LDR     R9, [SP,#0x1CA0+var_1C70]
0x77b4L,MOV     R0, R11,LSL#23
0x77b8L,ORR     R9, R0, R9,LSR#9
0x77bcL,LDRD    R10, [SP,#0x1CA0+var_1C10]
0x77c0L,STR     R9, [SP,#0x1CA0+var_D64]
0x77c4L,LDR     R9, [SP,#0x1CA0+var_1C70]
0x77c8L,MOV     R2, R4
0x77ccL,EOR     R2, R2, R8
0x77d0L,MOV     R0, R9,LSL#23
0x77d4L,LDRD    R8, [SP,#0x1CA0+var_1BE8]
0x77d8L,ADR     R7, dword_77A8
0x77dcL,LDRD    R6, [R7]
0x77e0L,ORR     R1, R1, R8,LSR#7
0x77e4L,STR     R1, [SP,#0x1CA0+var_D4C]
0x77e8L,MOV     R1, R8,LSL#25
0x77ecL,LDRD    R8, [SP,#0x1CA0+var_1C20]
0x77f0L,MOV     R12, R10,LSR#1
0x77f4L,ADDS    R8, R8, R6
0x77f8L,ADC     R9, R9, R7
0x77fcL,MOV     R6, R8
0x7800L,MOV     R7, R9
0x7804L,LDRD    R8, [SP,#0x1CA0+var_1C70]
0x7808L,ORR     R12, R12, R11,LSL#31
0x780cL,AND     R9, R9, R3
0x7810L,MOV     R3, R9
0x7814L,LDR     R9, [SP,#0x1CA0+var_1C70+4]
0x7818L,AND     R8, R8, R2
0x781cL,ORR     R9, R0, R9,LSR#9
0x7820L,MOV     R2, R8
0x7824L,STR     R9, [SP,#0x1CA0+var_D68]
0x7828L,LDRD    R8, [SP,#0x1CA0+var_1BE8]
0x782cL,STR     R12, [SP,#0x1CA0+var_D48]
0x7830L,ORR     R1, R1, R9,LSR#7
0x7834L,STR     R1, [SP,#0x1CA0+var_D50]
0x7838L,LDRD    R0, [SP,#0x1CA0+var_1BC8]
0x783cL,MOV     R12, R10,LSR#8
0x7840L,ADDS    R0, R0, R6
0x7844L,ORR     R12, R12, R11,LSL#24
0x7848L,ADC     R1, R1, R7
0x784cL,STR     R12, [SP,#0x1CA0+var_D40]
0x7850L,MOV     R12, R10,LSR#7
0x7854L,STR     R12, [SP,#0x1CA0+var_1A18]
0x7858L,MOV     R7, R1
0x785cL,MOV     R12, R11,LSR#1
0x7860L,MOV     R1, R5
0x7864L,LDRD    R10, [SP,#0x1CA0+var_1C00]
0x7868L,EOR     R1, R1, R3
0x786cL,MOV     R3, R1
0x7870L,ADD     R1, SP, #0x1CA0+var_D80
0x7874L,ORR     R10, R10, R8
0x7878L,ORR     R11, R11, R9
0x787cL,ADD     R1, R1, #8
0x7880L,MOV     R8, R10
0x7884L,MOV     R9, R11
0x7888L,LDRD    R10, [R1]
0x788cL,ADD     R1, SP, #0x1CA0+var_D70
0x7890L,MOV     R6, R0
0x7894L,MOV     R0, R4
0x7898L,LDRD    R4, [R1]
0x789cL,EOR     R0, R0, R2
