0xc48cL,STR             XZR, [X19,#0x10]
0xc490L,MOV             X0, #0x100
0xc494L,BL              sub_C494
0xc498L,STR             X0, [X19,#0x20]
0xc49cL,CBZ             X0, loc_C544
0xc4a0L,AND             W0, W21, #2
0xc4a4L,CMP             W0, WZR
0xc4a8L,MOV             X0, #0x400000
0xc4acL,CSEL            X0, X0, XZR, NE
0xc4b0L,ORR             X20, X20, X0
0xc4b4L,TBZ             W21, #2, loc_C4D0
0xc4b8L,AND             X20, X20, #0xFFFFFFFFFFFFFFBF
0xc4bcL,ORR             X20, X20, #0x100
0xc4c0L,LDRB            W0, [X19,#0x38]
0xc4c4L,ORR             W0, W0, #0xFFFFFF80
0xc4c8L,STRB            W0, [X19,#0x38]
0xc4ccL,B               loc_C4DC
0xc4d0L,LDRB            W0, [X19,#0x38]
0xc4d4L,AND             W0, W0, #0x7F
0xc4d8L,STRB            W0, [X19,#0x38]
0xc4dcL,UBFM            X21, X21, #3, #3
0xc4e0L,LDRB            W0, [X19,#0x38]
0xc4e4L,BFI             W0, W21, #4, #1
0xc4e8L,STRB            W0, [X19,#0x38]
0xc4ecL,STR             XZR, [X19,#0x28]
0xc4f0L,MOV             X0, X22
0xc4f4L,BL              sub_C4F4
0xc4f8L,MOV             X3, X20
0xc4fcL,MOV             X2, X0
0xc500L,MOV             X1, X22
0xc504L,MOV             X0, X19
0xc508L,BL              re_compile_internal
0xc50cL,MOV             W20, W0
0xc510L,CMP             W0, #0x10
0xc514L,B.EQ            loc_C52C
0xc518L,CBNZ            W0, loc_C530
0xc51cL,MOV             X0, X19
0xc52cL,MOV             W20, #8
0xc530L,LDR             X0, [X19,#0x20]
0xc520L,BL              sub_C520
0xc524L,MOV             W0, #0
0xc528L,B               loc_C548
0xc534L,BL              sub_C534
0xc538L,STR             XZR, [X19,#0x20]
0xc53cL,MOV             W0, W20
0xc540L,B               loc_C548
0xc544L,MOV             W0, #0xC
0xc548L,LDP             X19, X20, [SP,#arg_10]
0xc54cL,LDP             X21, X22, [SP,#arg_20]
0xc550L,LDP             X29, X30, [SP+arg_0],#0x30
0xc554L,RET
0xc558L,STP             X29, X30, [SP,#-0x10+var_20]!
0xc55cL,MOV             X29, SP
0xc560L,STP             X19, X20, [SP,#0x20+var_10]
0xc564L,STP             X21, X22, [SP,#0x20+var_s0]
0xc568L,CMP             W0, #0x10
0xc56cL,B.LS            loc_C574
0xc570L,BL              sub_C570
0xc574L,MOV             X22, X2
0xc578L,MOV             X21, X3
0xc57cL,ADRP            X2, #loc_C000@PAGE
0xc580L,ADD             X2, X2, #loc_C000@PAGEOFF
0xc584L,ADD             X19, X2, #0x68
0xc588L,ADD             X2, X2, #0x1E0
0xc58cL,LDR             X0, [X2,W0,SXTW#3]
0xc590L,ADD             X19, X19, X0
0xc594L,MOV             X0, X19
0xc598L,BL              sub_C598
0xc59cL,ADD             X20, X0, #1
0xc5a0L,CBZ             X21, loc_C5D4
0xc5a4L,CMP             X20, X21
0xc5a8L,B.LS            loc_C5C4
0xc5acL,SUB             X2, X21, #1
0xc5b0L,MOV             X1, X19
0xc5b4L,MOV             X0, X22
0xc5c4L,MOV             X2, X20
0xc5c8L,MOV             X1, X19
0xc5ccL,MOV             X0, X22
0xc5b8L,BL              sub_C5B8
0xc5bcL,STRB            WZR, [X0]
0xc5c0L,B               loc_C5D4
0xc5d0L,BL              sub_C5D0
0xc5d4L,MOV             X0, X20
0xc5d8L,LDP             X19, X20, [SP,#arg_10]
0xc5dcL,LDP             X21, X22, [SP,#arg_20]
0xc5e0L,LDP             X29, X30, [SP+arg_0],#0x30
0xc5e4L,RET
0xc5e8L,STP             X29, X30, [SP,#-0x10+var_10]!
0xc5ecL,MOV             X29, SP
0xc5f0L,STR             X19, [SP,#0x10+var_s0]
0xc5f4L,MOV             X19, X0
0xc5f8L,LDR             X0, [X0]
0xc5fcL,CBZ             X0, loc_C604
0xc600L,BL              free_dfa_content
0xc604L,STR             XZR, [X19]
0xc608L,STR             XZR, [X19,#8]
0xc60cL,LDR             X0, [X19,#0x20]
0xc610L,BL              sub_C610
0xc614L,STR             XZR, [X19,#0x20]
0xc618L,LDR             X0, [X19,#0x28]
0xc61cL,BL              sub_C61C
0xc620L,STR             XZR, [X19,#0x28]
0xc624L,LDR             X19, [SP,#arg_10]
0xc628L,LDP             X29, X30, [SP+arg_0],#0x20
0xc62cL,RET
0xc630L,TST             W4, #0xFFFFFFF8
0xc634L,B.NE            loc_C6E4
0xc638L,SUB             SP, SP, #0x50
0xc63cL,STP             X29, X30, [SP,#0x50+var_40]
0xc640L,ADD             X29, SP, #0x50+var_40
0xc644L,STP             X19, X20, [SP,#0x50+var_30]
0xc648L,STP             X21, X22, [SP,#0x50+var_20]
0xc64cL,STR             X23, [SP,#0x50+var_10]
0xc650L,MOV             W19, W4
0xc654L,MOV             X22, X3
0xc658L,MOV             X23, X2
0xc65cL,MOV             X21, X1
0xc660L,MOV             X20, X0
0xc664L,TBZ             W19, #2, loc_C674
0xc668L,LDR             X3, [X3]
0xc66cL,LDR             X2, [X22,#8]
0xc670L,B               loc_C684
0xc674L,MOV             X0, X1
0xc678L,BL              sub_C678
0xc67cL,MOV             X2, X0
0xc680L,MOV             X3, #0
0xc684L,LDRB            W4, [X20,#0x38]
0xc688L,AND             W4, W4, #0x10
0xc68cL,UBFM            W4, W4, #0, #7
0xc690L,CBZ             W4, loc_C6B8
0xc694L,STR             W19, [SP,#arg_0]
0xc698L,MOV             X7, #0
0xc69cL,MOV             X6, #0
0xc6a0L,MOV             X5, X2
0xc6a4L,MOV             X4, X2
0xc6a8L,MOV             X1, X21
0xc6acL,MOV             X0, X20
0xc6b0L,BL              re_search_internal
0xc6b4L,B               loc_C6D8
0xc6b8L,STR             W19, [SP,#arg_0]
0xc6bcL,MOV             X7, X22
0xc6c0L,MOV             X6, X23
0xc6c4L,MOV             X5, X2
0xc6c8L,MOV             X4, X2
0xc6ccL,MOV             X1, X21
0xc6d0L,MOV             X0, X20
0xc6d4L,BL              re_search_internal
0xc6d8L,CMP             W0, WZR
0xc6dcL,CSET            W0, NE
0xc6e0L,B               loc_C6EC
0xc6e4L,MOV             W0, #2
0xc6e8L,RET
0xc6ecL,MOV             SP, X29
0xc6f0L,LDP             X19, X20, [SP,#arg_10]
0xc6f4L,LDP             X21, X22, [SP,#arg_20]
0xc6f8L,LDR             X23, [SP,#arg_30]
0xc6fcL,LDP             X29, X30, [SP+arg_0],#0x40
0xc700L,RET
0xc704L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xc708L,MOV             X29, SP
0xc70cL,MOV             W7, #1
0xc710L,MOV             X6, X4
0xc714L,MOV             X5, X2
0xc718L,MOV             X4, #0
0xc71cL,BL              re_search_stub
0xc720L,LDP             X29, X30, [SP+var_s0],#0x10
0xc724L,RET
0xc728L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xc72cL,MOV             X29, SP
0xc730L,MOV             W7, #0
0xc734L,MOV             X6, X5
0xc738L,MOV             X5, X2
0xc73cL,BL              re_search_stub
0xc740L,LDP             X29, X30, [SP+var_s0],#0x10
0xc744L,RET
0xc748L,SUB             SP, SP, #0x20
0xc74cL,STP             X29, X30, [SP,#0x20+var_10]
0xc750L,ADD             X29, SP, #0x20+var_10
0xc754L,MOV             W8, #1
0xc758L,STRB            W8, [SP,#0x20+var_18]
0xc75cL,STR             X7, [SP,#0x20+var_20]
0xc760L,MOV             X7, X6
0xc764L,MOV             X6, #0
0xc768L,BL              re_search_2_stub
0xc76cL,MOV             SP, X29
0xc770L,LDP             X29, X30, [SP+0x20+var_20],#0x10
0xc774L,RET
0xc778L,SUB             SP, SP, #0x20
0xc77cL,STP             X29, X30, [SP,#0x20+var_10]
0xc780L,ADD             X29, SP, #0x20+var_10
0xc784L,STRB            WZR, [SP,#0x20+var_18]
0xc788L,LDR             X8, [X29,#0x10]
0xc78cL,STR             X8, [SP,#0x20+var_20]
0xc790L,BL              re_search_2_stub
0xc794L,MOV             SP, X29
0xc798L,LDP             X29, X30, [SP+0x20+var_20],#0x10
0xc79cL,RET
0xc7a0L,CBZ             X2, loc_C7C4
0xc7a4L,LDRB            W5, [X0,#0x38]
0xc7a8L,MOV             W6, #1
0xc7acL,BFI             W5, W6, #1, #2
0xc7b0L,STRB            W5, [X0,#0x38]
0xc7b4L,STR             X2, [X1]
0xc7b8L,STR             X3, [X1,#8]
0xc7bcL,STR             X4, [X1,#0x10]
0xc7c0L,RET
0xc7c4L,LDRB            W2, [X0,#0x38]
0xc7c8L,AND             W2, W2, #0xFFFFFFF9
0xc7ccL,STRB            W2, [X0,#0x38]
0xc7d0L,STR             XZR, [X1]
0xc7d4L,STR             XZR, [X1,#0x10]
0xc7d8L,STR             XZR, [X1,#8]
0xc7dcL,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_B0]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0xB0+var_A0]
0xcL,STP             X21, X22, [SP,#0xB0+var_90]
0x10L,STR             X23, [SP,#0xB0+var_80]
0x14L,MOV             X22, X0
0x18L,MOV             X21, X1
0x1cL,BL              sub_1C
0x20L,MOV             W19, W0
0x24L,CBZ             W0, loc_B4
0x28L,BL              sub_28
0x2cL,MOV             X20, X0
0x30L,LDR             W0, [X0]
0x34L,CMP             W0, #2
0x38L,B.NE            loc_B4
0x3cL,LDRB            W2, [X21]
0x40L,CBZ             W2, loc_B4
0x44L,MOV             X1, X21
0x48L,B               loc_50
0x4cL,MOV             W2, W0
0x50L,LDRB            W0, [X1,#1]!
0x54L,CBNZ            W0, loc_4C
0x58L,CMP             W2, #0x2F
0x5cL,B.NE            loc_B4
0x60L,ADD             X2, X29, #0x40
0x64L,MOV             X1, X22
0x68L,BL              sub_68
0x6cL,MOV             W23, #2
0x70L,CBNZ            W0, loc_B0
0x74L,LDR             W0, [X29,#0x50]
0x78L,AND             W0, W0, #0xF000
0x7cL,CMP             W0, #4,LSL#12
0x80L,B.NE            loc_B0
0x84L,MOV             X0, X21
0x88L,BL              sub_88
0x8cL,MOV             X21, X0
0x90L,BL              sub_90
0x94L,MOV             X1, X21
0x98L,MOV             X0, X22
0x9cL,BL              sub_9C
0xa0L,MOV             W19, W0
0xa4L,LDR             W23, [X20]
0xa8L,MOV             X0, X21
0xacL,BL              sub_AC
0xb0L,STR             W23, [X20]
0xb4L,MOV             W0, W19
0xb8L,LDP             X19, X20, [SP,#arg_10]
0xbcL,LDP             X21, X22, [SP,#arg_20]
0xc0L,LDR             X23, [SP,#arg_30]
0xc4L,LDP             X29, X30, [SP+arg_0],#0xC0
0xc8L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_20]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x20+var_10]
0xcL,STR             X21, [SP,#0x20+var_s0]
0x10L,MOV             X19, X0
0x14L,MOV             X20, X1
0x18L,BL              sub_18
0x1cL,CBZ             X0, loc_64
0x20L,ADD             X0, X19, X0
0x24L,LDURB           W0, [X0,#-1]
0x28L,CMP             W0, #0x2F
0x2cL,B.NE            loc_64
0x30L,MOV             X0, X19
0x64L,MOV             X1, X20
0x68L,MOV             X0, X19
0x34L,BL              sub_34
0x38L,MOV             X21, X0
0x3cL,BL              sub_3C
0x40L,MOV             X1, X20
0x44L,MOV             X0, X21
0x48L,BL              sub_48
0x4cL,MOV             W20, W0
0x50L,CMP             X19, X21
0x54L,B.EQ            loc_74
0x58L,MOV             X0, X21
0x5cL,BL              sub_5C
0x60L,B               loc_74
0x6cL,BL              sub_6C
0x70L,MOV             W20, W0
0x74L,MOV             W0, W20
0x78L,LDP             X19, X20, [SP,#arg_10]
0x7cL,LDR             X21, [SP,#arg_20]
0x80L,LDP             X29, X30, [SP+arg_0],#0x30
0x84L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_90]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STR             X19, [SP,#0x90+var_80]
0xcL,MOV             X19, X0
0x10L,ADD             X2, X29, #0x20
0x14L,ADRP            X1, #get_root_dev_ino@PAGE
0x18L,ADD             X1, X1, #get_root_dev_ino@PAGEOFF
0x1cL,MOV             W0, #0
0x20L,BL              sub_20
0x24L,CBNZ            W0, loc_40
0x28L,LDR             X0, [X29,#0x28]
0x2cL,STR             X0, [X19]
0x30L,LDR             X0, [X29,#0x20]
0x34L,STR             X0, [X19,#8]
0x38L,MOV             X0, X19
0x3cL,B               loc_44
0x40L,MOV             X0, #0
0x44L,LDR             X19, [SP,#arg_10]
0x48L,LDP             X29, X30, [SP+arg_0],#0xA0
0x4cL,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STP             X21, X22, [SP,#0x30+var_10]
0x10L,STR             X23, [SP,#0x30+var_s0]
0x14L,MOV             W23, W0
0x18L,MOV             X22, X1
0x1cL,MOV             X19, X2
0x20L,MOV             X21, #0x7FFFE000
0x24L,B               loc_2C
0x28L,MOV             X19, X21
0x2cL,MOV             X2, X19
0x30L,MOV             X1, X22
0x34L,MOV             W0, W23
0x38L,BL              sub_38
0x3cL,MOV             X20, X0
0x40L,TBNZ            X0, #0x3F, sub_48
0x44L,B               loc_68
0x48L,BL              sub_48
0x4cL,LDR             W1, [X0]
0x50L,CMP             W1, #4
0x54L,B.EQ            loc_2C
0x58L,CMP             X19, X21
0x5cL,CCMP            W1, #0x16, #0, HI
0x60L,B.EQ            loc_28
0x64L,MOV             X0, X20
0x68L,LDP             X19, X20, [SP,#arg_10]
0x6cL,LDP             X21, X22, [SP,#arg_20]
0x70L,LDR             X23, [SP,#arg_30]
0x74L,LDP             X29, X30, [SP+arg_0],#0x40
0x78L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STP             X21, X22, [SP,#0x30+var_10]
0x10L,STR             X23, [SP,#0x30+var_s0]
0x14L,MOV             W23, W0
0x18L,MOV             X22, X1
0x1cL,MOV             X19, X2
0x20L,MOV             X21, #0x7FFFE000
0x24L,B               loc_2C
0x28L,MOV             X19, X21
0x2cL,MOV             X2, X19
0x30L,MOV             X1, X22
0x34L,MOV             W0, W23
0x38L,BL              sub_38
0x3cL,MOV             X20, X0
0x40L,TBNZ            X0, #0x3F, sub_48
0x44L,B               loc_68
0x48L,BL              sub_48
0x4cL,LDR             W1, [X0]
0x50L,CMP             W1, #4
0x54L,B.EQ            loc_2C
0x58L,CMP             X19, X21
0x5cL,CCMP            W1, #0x16, #0, HI
0x60L,B.EQ            loc_28
0x64L,MOV             X0, X20
0x68L,LDP             X19, X20, [SP,#arg_10]
0x6cL,LDP             X21, X22, [SP,#arg_20]
0x70L,LDR             X23, [SP,#arg_30]
0x74L,LDP             X29, X30, [SP+arg_0],#0x40
0x78L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_130]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x130+var_120]
0xcL,STP             X21, X22, [SP,#0x130+var_110]
0x10L,STR             X23, [SP,#0x130+var_100]
0x14L,MOV             X23, X0
0x18L,MOV             X20, X1
0x1cL,BL              sub_1C
0x20L,MOV             X19, X0
0x24L,MOV             X0, X20
0x28L,BL              sub_28
0x2cL,MOV             X21, X0
0x30L,MOV             X0, X19
0x34L,BL              sub_34
0x38L,MOV             X22, X0
0x3cL,MOV             X0, X21
0x40L,BL              sub_40
0x44L,CMP             X22, X0
0x48L,B.NE            loc_F0
0x4cL,MOV             X2, X22
0x50L,MOV             X1, X21
0x54L,MOV             X0, X19
0xf0L,MOV             W19, #0
0xf4L,B               loc_128
0x128L,MOV             W0, W19
0x12cL,LDP             X19, X20, [SP,#arg_10]
0x130L,LDP             X21, X22, [SP,#arg_20]
0x134L,LDR             X23, [SP,#arg_30]
0x138L,LDP             X29, X30, [SP+arg_0],#0x140
0x13cL,RET
0x58L,BL              sub_58
0x5cL,MOV             W19, W0
0x60L,CBZ             W0, loc_F8
0x64L,MOV             W19, #0
0x68L,B               loc_128
0xf8L,MOV             X0, X23
0x6cL,BL              sub_6C
0x70L,MOV             X3, X21
0x74L,ADRP            X2, #same_name@PAGE
0x78L,ADD             X2, X2, #same_name@PAGEOFF
0x7cL,LDR             W1, [X0]
0x80L,MOV             W0, #1
0x84L,BL              sub_84
0x88L,ADD             X2, X29, #0xC0
0x8cL,MOV             X1, X20
0x90L,MOV             W0, #0
0x94L,BL              sub_94
0x98L,CBZ             W0, loc_B8
0x9cL,BL              sub_9C
0xa0L,MOV             X3, X20
0xa4L,ADRP            X2, #same_name@PAGE
0xa8L,ADD             X2, X2, #same_name@PAGEOFF
0xacL,LDR             W1, [X0]
0xb0L,MOV             W0, #1
0xb4L,BL              sub_B4
0xb8L,LDR             X0, [X29,#0xC8]
0xbcL,LDR             X1, [X29,#0x48]
0xc0L,CMP             X1, X0
0xc4L,B.NE            loc_D8
0xc8L,LDR             X0, [X29,#0xC0]
0xccL,LDR             X1, [X29,#0x40]
0xd0L,CMP             X1, X0
0xd4L,CSET            W19, EQ
0xd8L,AND             W19, W19, #1
0xdcL,MOV             X0, X21
0xe0L,BL              sub_E0
0xe4L,MOV             X0, X20
0xe8L,BL              sub_E8
0xecL,B               loc_128
0xfcL,BL              sub_FC
0x100L,MOV             X21, X0
0x104L,MOV             X0, X20
0x108L,BL              sub_108
0x10cL,MOV             X20, X0
0x110L,ADD             X2, X29, #0x40
0x114L,MOV             X1, X21
0x118L,MOV             W0, #0
0x11cL,BL              sub_11C
0x120L,CBZ             W0, loc_88
0x124L,B               sub_6C
0x0L,STP             X29, X30, [SP,#-0x10+var_10]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STR             X19, [SP,#0x10+var_s0]
0xcL,MOV             X19, X0
0x10L,STR             XZR, [X0,#8]
0x14L,MOV             W1, #0
0x18L,ADRP            X0, #save_cwd@PAGE
0x1cL,ADD             X0, X0, #save_cwd@PAGEOFF
0x20L,BL              sub_20
0x24L,STR             W0, [X19]
0x28L,TBZ             W0, #0x1F, loc_40
0x2cL,BL              sub_2C
0x30L,STR             X0, [X19,#8]
0x34L,CMP             X0, XZR
0x38L,CSETM           W0, EQ
0x3cL,B               loc_44
0x40L,MOV             W0, #0
0x44L,LDR             X19, [SP,#arg_10]
0x48L,LDP             X29, X30, [SP+arg_0],#0x20
0x4cL,RET
0x50L,STP             X29, X30, [SP,#-0x10+var_s0]!
0x54L,MOV             X29, SP
0x58L,LDR             W1, [X0]
0x5cL,TBNZ            W1, #0x1F, loc_6C
0x60L,MOV             W0, W1
0x6cL,LDR             X0, [X0,#8]
0x64L,BL              sub_64
0x68L,B               loc_74
0x70L,BL              sub_70
0x74L,LDP             X29, X30, [SP+arg_0],#0x10
0x78L,RET
0x7cL,STP             X29, X30, [SP,#-0x10+var_10]!
0x80L,MOV             X29, SP
0x84L,STR             X19, [SP,#0x10+var_s0]
0x88L,MOV             X19, X0
0x8cL,LDR             W0, [X0]
0x90L,TBNZ            W0, #0x1F, loc_98
0x94L,BL              sub_94
0x98L,LDR             X0, [X19,#8]
0x9cL,CBZ             X0, loc_A4
0xa0L,BL              sub_A0
0xa4L,LDR             X19, [SP,#arg_10]
0xa8L,LDP             X29, X30, [SP+arg_0],#0x20
0xacL,RET
0x0L,CBZ             X0, loc_128; Alternative name is '$x'
0x4L,STP             X29, X30, [SP,#-0x10+var_60]!
0x8L,MOV             X29, SP
0xcL,STP             X19, X20, [SP,#0x60+var_50]
0x10L,STP             X21, X22, [SP,#0x60+var_40]
0x14L,STP             X23, X24, [SP,#0x60+var_30]
0x18L,STP             X25, X26, [SP,#0x60+var_20]
0x1cL,STP             X27, X28, [SP,#0x60+var_10]
0x20L,MOV             X22, X0
0x24L,MOV             X0, #0x200
0x28L,BL              sub_28
0x2cL,STR             X0, [X29,#0x68]
0x30L,BL              sub_30
0x34L,MOV             X23, X0
0x38L,MOV             X28, #0
0x3cL,MOV             X19, #0x200
0x40L,MOV             X24, #0
0x44L,MOV             X27, #1
0x48L,MOV             X26, #2
0x4cL,STR             WZR, [X23]
0x50L,MOV             X0, X22
0x54L,BL              sub_54
0x58L,CBZ             X0, loc_F4
0x5cL,ADD             X21, X0, #0x13
0x60L,LDRB            W2, [X0,#0x13]
0x64L,MOV             X1, X24
0x68L,CMP             W2, #0x2E
0x6cL,B.NE            loc_7C
0x70L,LDRB            W0, [X0,#0x14]
0x74L,CMP             W0, #0x2E
0x78L,CSEL            X1, X27, X26, NE
0x7cL,LDRB            W0, [X21,X1]
0x80L,CBZ             W0, loc_4C
0x84L,MOV             X0, X21
0xf4L,LDR             X0, [X29,#0x68]
0xf8L,STRB            WZR, [X0,X28]
0xfcL,LDR             W19, [X23]
0x100L,MOV             X0, X22
0x88L,BL              sub_88
0x8cL,ADD             X0, X0, #1
0x90L,STR             X0, [X29,#0x60]
0x94L,ADD             X25, X28, X0
0x98L,CMP             X28, X25
0x9cL,B.LS            loc_A4
0xa0L,BL              sub_A0
0xa4L,CMP             X19, X25
0xa8L,B.HI            loc_D8
0xacL,ADD             X20, X19, X19
0xb0L,CMP             X19, X20
0xb4L,B.LS            loc_BC
0xb8L,BL              sub_B8
0xbcL,MOV             X19, X20
0xc0L,CMP             X25, X20
0xc4L,B.CS            loc_AC
0xc8L,MOV             X1, X20
0xccL,LDR             X0, [X29,#0x68]
0xd0L,BL              sub_D0
0xd4L,STR             X0, [X29,#0x68]
0xd8L,LDR             X2, [X29,#0x60]
0xdcL,MOV             X1, X21
0xe0L,LDR             X0, [X29,#0x68]
0xe4L,ADD             X0, X0, X28
0xe8L,BL              sub_E8
0xecL,MOV             X28, X25
0xf0L,B               loc_4C
0x104L,BL              sub_104
0x108L,CBZ             W0, loc_110
0x10cL,LDR             W19, [X23]
0x110L,LDR             X0, [X29,#0x68]
0x114L,CBZ             W19, loc_130
0x118L,BL              sub_118
0x11cL,STR             W19, [X23]
0x120L,MOV             X0, #0
0x124L,B               loc_130
0x128L,MOV             X0, #0
0x12cL,RET
0x130L,LDP             X19, X20, [SP,#arg_10]
0x134L,LDP             X21, X22, [SP,#arg_20]
0x138L,LDP             X23, X24, [SP,#arg_30]
0x13cL,LDP             X25, X26, [SP,#arg_40]
0x140L,LDP             X27, X28, [SP,#arg_50]
0x144L,LDP             X29, X30, [SP+arg_0],#0x70
0x148L,RET
0x14cL,STP             X29, X30, [SP,#-0x10+var_s0]!
0x150L,MOV             X29, SP
0x154L,BL              sub_154
0x158L,BL              savedirstream
0x15cL,LDP             X29, X30, [SP+arg_0],#0x10
0x160L,RET
0x164L,STP             X29, X30, [SP,#-0x10+var_s0]!
0x168L,MOV             X29, SP
0x16cL,BL              sub_16C
0x170L,BL              savedirstream
0x174L,LDP             X29, X30, [SP+arg_0],#0x10
0x178L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STP             X21, X22, [SP,#0x30+var_10]
0x10L,STP             X23, X24, [SP,#0x30+var_s0]
0x14L,MOV             X24, X0
0x18L,MOV             X23, X1
0x1cL,MOV             X19, X3
0x20L,CBZ             X3, loc_26C
0x24L,MOV             W21, W2
0x28L,AND             W0, W2, #1
0x2cL,CMP             W0, WZR
0x30L,MOV             W0, #0x4900
0x34L,MOV             W1, #0xC900
0x38L,CSEL            W1, W1, W0, NE
0x3cL,MOV             X0, X23
0x40L,BL              sub_40
0x44L,MOV             W20, W0
0x48L,STR             W0, [X19]
0x4cL,BL              sub_4C
0x50L,LDR             W1, [X0]
0x54L,STR             W1, [X19,#4]
0x58L,TBZ             W20, #0x1F, loc_204
0x5cL,LDR             W0, [X0]
0x60L,MOV             W22, #0xFFFFFFFF
0x64L,CMP             W0, #0xD
0x68L,B.NE            loc_294
0x6cL,TBNZ            W21, #1, loc_25C
0x70L,B               loc_270
0x80L,BL              sub_80
0x84L,TBNZ            W0, #0x1F, sub_98
0x88L,MOV             W1, #1
0x8cL,STR             W1, [X24]
0x90L,STR             W0, [X24,#4]
0x94L,B               loc_22C
0x98L,BL              sub_98
0x9cL,LDR             W1, [X0]
0xa0L,CMP             W1, #0xD
0xa4L,B.EQ            loc_BC
0xa8L,MOV             W1, #4
0xacL,STR             W1, [X24]
0xb0L,LDR             W0, [X0]
0xb4L,STR             W0, [X24,#4]
0xb8L,B               loc_22C
0xbcL,MOV             W0, #3
0xc0L,STR             W0, [X24]
0xc4L,MOV             W0, #0xFFFFFFFF
0xc8L,STR             W0, [X24,#4]
0xccL,B               sub_D8
0xd8L,BL              sub_D8
0xdcL,STR             W0, [X24,#4]
0xe0L,CBZ             W0, loc_22C
0xe4L,CMP             W0, WZR
0xe8L,B.GT            loc_1D4
0xecL,MOV             W0, #4
0xf0L,STR             W0, [X24]
0xf4L,BL              sub_F4
0xf8L,LDR             W0, [X0]
0xfcL,STR             W0, [X24,#4]
0x100L,B               loc_22C
0x120L,BL              sub_120
0x124L,MOV             X0, X23
0x128L,BL              sub_128
0x12cL,MOV             W22, W0
0x130L,CBZ             W0, loc_234
0x134L,B               loc_294
0x13cL,BL              sub_13C
0x140L,MOV             W22, W0
0x144L,CBNZ            W0, loc_1DC
0x148L,LDR             W0, [X24]
0x14cL,SUB             W0, W0, #1
0x150L,CMP             W0, #4
0x154L,B.HI            loc_1B0
0x158L,ADRP            X1, #savewd_chdir@PAGE
0x15cL,ADD             X1, X1, #savewd_chdir@PAGEOFF
0x160L,LDRB            W0, [X1,W0,UXTW]
0x164L,ADR             X1, sub_170
0x168L,ADD             X0, X1, W0,SXTB#2
0x16cL,BR              X0
0x170L,MOV             W0, #2
0x174L,STR             W0, [X24]
0x178L,MOV             W22, #0
0x17cL,B               loc_1DC
0x1acL,BL              sub_1AC
0x1d0L,BL              sub_1D0
0x1d4L,MOV             W22, #0xFFFFFFFE
0x1d8L,MOV             X19, #0
0x1dcL,CMP             W20, WZR
0x1e0L,CCMP            X19, XZR, #0, GE
0x1e4L,B.NE            loc_294
0x1e8L,BL              sub_1E8
0x1ecL,MOV             X19, X0
0x1f0L,LDR             W21, [X0]
0x1f4L,MOV             W0, W20
0x1f8L,BL              sub_1F8
0x1fcL,STR             W21, [X19]
0x200L,B               loc_294
0x204L,TBNZ            W21, #2, loc_264
0x208L,LDR             W0, [X24]
0x20cL,CMP             W0, #5
0x210L,B.HI            loc_104
0x214L,ADRP            X1, #savewd_chdir@PAGE
0x218L,ADD             X1, X1, #savewd_chdir@PAGEOFF
0x21cL,LDRB            W0, [X1,W0,UXTW]
0x220L,ADR             X1, loc_22C
0x224L,ADD             X0, X1, W0,SXTB#2
0x228L,BR              X0
0x22cL,TBZ             W20, #0x1F, loc_138
0x230L,B               loc_124
0x234L,LDR             W0, [X24]
0x238L,SUB             W0, W0, #1
0x23cL,CMP             W0, #4
0x240L,B.HI            loc_1B0
0x244L,ADRP            X1, #savewd_chdir@PAGE
0x248L,ADD             X1, X1, #savewd_chdir@PAGEOFF
0x24cL,LDRB            W0, [X1,W0,UXTW]
0x250L,ADR             X1, loc_25C
0x254L,ADD             X0, X1, W0,SXTB#2
0x258L,BR              X0
0x25cL,MOV             W22, #0xFFFFFFFF
0x260L,B               loc_294
0x264L,MOV             W22, #0
0x268L,B               loc_294
0x26cL,MOV             W20, #0xFFFFFFFF
0x270L,LDR             W0, [X24]
0x274L,CMP             W0, #5
0x278L,B.HI            loc_104
0x27cL,ADRP            X1, #savewd_chdir@PAGE
0x280L,ADD             X1, X1, #savewd_chdir@PAGEOFF
