0x1346cL,SUB     R2, R11, #-var_1C80
0x13470L,SUB     R2, R2, #0x38
0x13474L,STR     R3, [R2]
0x13478L,LDR     R3, [R11,#var_44+4]
0x1347cL,MOV     R2, R3,LSR#9
0x13480L,LDR     R3, [R11,#var_44]
0x13484L,MOV     R3, R3,LSL#23
0x13488L,ORR     R3, R2, R3
0x1348cL,SUB     R2, R11, #-var_1C80
0x13490L,SUB     R2, R2, #0x3C
0x13494L,STR     R3, [R2]
0x13498L,SUB     R3, R11, #-var_1C80
0x1349cL,SUB     R3, R3, #0x34
0x134a0L,LDRD    R2, [R3]
0x134a4L,SUB     R1, R11, #-var_1C80
0x134a8L,SUB     R1, R1, #0x3C
0x134acL,LDRD    R0, [R1]
0x134b0L,EOR     R2, R2, R0
0x134b4L,EOR     R3, R3, R1
0x134b8L,SUB     R1, R11, #-var_1C80
0x134bcL,SUB     R1, R1, #0x2C
0x134c0L,LDRD    R0, [R1]
0x134c4L,EOR     R0, R0, R2
0x134c8L,EOR     R1, R1, R3
0x134ccL,SUB     R3, R11, #-var_2140
0x134d0L,SUB     R3, R3, #4
0x134d4L,STRD    R0, [R3]
0x134d8L,LDRD    R2, [R11,#var_4C]
0x134dcL,LDRD    R0, [R11,#var_54]
0x134e0L,EOR     R4, R2, R0
0x134e4L,EOR     R5, R3, R1
0x134e8L,LDRD    R2, [R11,#var_44]
0x134ecL,AND     R2, R2, R4
0x134f0L,AND     R3, R3, R5
0x134f4L,LDRD    R0, [R11,#var_54]
0x134f8L,EOR     R4, R2, R0
0x134fcL,EOR     R5, R3, R1
0x13500L,SUB     R3, R11, #-var_2140
0x13504L,SUB     R3, R3, #0xC
0x13508L,STRD    R4, [R3]
0x1350cL,LDR     R2, =0x21C0C207
0x13510L,LDR     R3, =0xD186B8C7
0x13514L,SUB     R1, R11, #-var_2140
0x13518L,SUB     R1, R1, #0x14
0x1351cL,STRD    R2, [R1]
0x13520L,SUB     R3, R11, #-var_5E0
0x13524L,SUB     R3, R3, #0xC
0x13528L,LDRD    R6, [R3,#8]
0x1352cL,SUB     R3, R11, #-var_5E0
0x13530L,SUB     R3, R3, #0xC
0x13534L,LDRD    R2, [R3,#0x78]
0x13538L,MOV     R0, R3,LSL#13
0x1353cL,MOV     R1, R2,LSR#19
0x13540L,ORR     R1, R0, R1
0x13544L,SUB     R0, R11, #-var_1CC0
0x13548L,SUB     R0, R0, #4
0x1354cL,STR     R1, [R0]
0x13550L,MOV     R1, R2,LSL#13
0x13554L,MOV     R3, R3,LSR#19
0x13558L,ORR     R3, R1, R3
0x1355cL,SUB     R2, R11, #-var_1CC0
0x13560L,STR     R3, [R2]
0x13564L,SUB     R3, R11, #-var_5E0
0x13568L,SUB     R3, R3, #0xC
0x1356cL,LDRD    R2, [R3,#0x78]
0x13570L,MOV     R0, R2,LSR#29
0x13574L,MOV     R1, R3,LSL#3
0x13578L,ORR     R1, R0, R1
0x1357cL,SUB     R0, R11, #-var_1CC0
0x13580L,SUB     R0, R0, #8
0x13584L,STR     R1, [R0]
0x13588L,MOV     R1, R3,LSR#29
0x1358cL,MOV     R3, R2,LSL#3
0x13590L,ORR     R3, R1, R3
0x13594L,SUB     R2, R11, #-var_1CC0
0x13598L,SUB     R2, R2, #0xC
0x1359cL,STR     R3, [R2]
0x135a0L,SUB     R3, R11, #-var_5E0
0x135a4L,SUB     R3, R3, #0xC
0x135a8L,LDRD    R2, [R3,#0x78]
0x135acL,MOV     R1, R2,LSR#6
0x135b0L,STR     R1, [R11,#var_934]
0x135b4L,LDR     R1, [R11,#var_934]
0x135b8L,ORR     R1, R1, R3,LSL#26
0x135bcL,STR     R1, [R11,#var_934]
0x135c0L,MOV     R3, R3,LSR#6
0x135c4L,STR     R3, [R11,#var_930]
0x135c8L,SUB     R3, R11, #-var_1CC0
0x135ccL,SUB     R3, R3, #0xC
0x135d0L,LDRD    R2, [R3]
0x135d4L,SUB     R1, R11, #-var_930
0x135d8L,SUB     R1, R1, #4
0x135dcL,LDRD    R8, [R1]
0x135e0L,EOR     R2, R2, R8
0x135e4L,EOR     R3, R3, R9
0x135e8L,SUB     R1, R11, #-var_1CC0
0x135ecL,SUB     R1, R1, #4
0x135f0L,LDRD    R8, [R1]
0x135f4L,EOR     R8, R8, R2
0x135f8L,EOR     R9, R9, R3
0x135fcL,SUB     R3, R11, #-var_5E0
0x13600L,SUB     R3, R3, #0xC
0x13604L,LDRD    R4, [R3,#0x50]
0x13608L,SUB     R3, R11, #-var_5E0
0x1360cL,SUB     R3, R3, #0xC
0x13610L,LDRD    R2, [R3,#0x10]
0x13614L,MOV     R0, R3,LSL#31
0x13618L,MOV     R1, R2,LSR#1
0x1361cL,ORR     R1, R0, R1
0x13620L,SUB     R0, R11, #-var_1CC0
0x13624L,SUB     R0, R0, #0x14
0x13628L,STR     R1, [R0]
0x1362cL,MOV     R1, R2,LSL#31
0x13630L,MOV     R3, R3,LSR#1
0x13634L,ORR     R3, R1, R3
0x13638L,SUB     R2, R11, #-var_1CC0
0x1363cL,SUB     R2, R2, #0x10
0x13640L,STR     R3, [R2]
0x13644L,SUB     R3, R11, #-var_5E0
0x13648L,SUB     R3, R3, #0xC
0x1364cL,LDRD    R2, [R3,#0x10]
0x13650L,MOV     R0, R3,LSL#24
0x13654L,MOV     R1, R2,LSR#8
0x13658L,ORR     R1, R0, R1
0x1365cL,SUB     R0, R11, #-var_1CC0
0x13660L,SUB     R0, R0, #0x1C
0x13664L,STR     R1, [R0]
0x13668L,MOV     R1, R2,LSL#24
0x1366cL,MOV     R3, R3,LSR#8
0x13670L,ORR     R3, R1, R3
0x13674L,SUB     R2, R11, #-var_1CC0
0x13678L,SUB     R2, R2, #0x18
0x1367cL,STR     R3, [R2]
0x13680L,SUB     R3, R11, #-var_5E0
0x13684L,SUB     R3, R3, #0xC
0x13688L,LDRD    R2, [R3,#0x10]
0x1368cL,MOV     R1, R2,LSR#7
0x13690L,STR     R1, [R11,#var_93C]
0x13694L,LDR     R1, [R11,#var_93C]
0x13698L,ORR     R1, R1, R3,LSL#25
0x1369cL,STR     R1, [R11,#var_93C]
0x136a0L,MOV     R3, R3,LSR#7
0x136a4L,STR     R3, [R11,#var_938]
0x136a8L,SUB     R3, R11, #-var_1CC0
0x136acL,SUB     R3, R3, #0x1C
0x136b0L,LDRD    R2, [R3]
0x136b4L,SUB     R1, R11, #-var_930
0x136b8L,SUB     R1, R1, #0xC
0x136bcL,LDRD    R0, [R1]
0x136c0L,EOR     R2, R2, R0
0x136c4L,EOR     R3, R3, R1
0x136c8L,SUB     R1, R11, #-var_1CC0
0x136ccL,SUB     R1, R1, #0x14
0x136d0L,LDRD    R0, [R1]
0x136d4L,EOR     R0, R0, R2
0x136d8L,EOR     R1, R1, R3
0x136dcL,ADDS    R2, R4, R0
0x136e0L,ADC     R3, R5, R1
0x136e4L,ADDS    R2, R2, R8
0x136e8L,ADC     R3, R3, R9
0x136ecL,ADDS    R2, R2, R6
0x136f0L,ADC     R3, R3, R7
0x136f4L,SUB     R1, R11, #-var_5E0
0x136f8L,SUB     R1, R1, #0xC
0x136fcL,STRD    R2, [R1,#8]
0x13700L,SUB     R3, R11, #-var_5E0
0x13704L,SUB     R3, R3, #0xC
0x13708L,LDRD    R2, [R3,#8]
0x1370cL,SUB     R1, R11, #-var_2140
0x13710L,SUB     R1, R1, #0x14
0x13714L,LDRD    R6, [R1]
0x13718L,ADDS    R6, R6, R2
0x1371cL,ADC     R7, R7, R3
0x13720L,MOV     R2, R6
0x13724L,MOV     R3, R7
0x13728L,SUB     R1, R11, #-var_2140
0x1372cL,SUB     R1, R1, #0xC
0x13730L,LDRD    R4, [R1]
0x13734L,ADDS    R4, R4, R2
0x13738L,ADC     R5, R5, R3
0x1373cL,MOV     R2, R4
0x13740L,MOV     R3, R5
0x13744L,SUB     R1, R11, #-var_2140
0x13748L,SUB     R1, R1, #4
0x1374cL,LDRD    R0, [R1]
0x13750L,ADDS    R0, R0, R2
0x13754L,ADC     R1, R1, R3
0x13758L,SUB     R3, R11, #-var_480
0x1375cL,SUB     R3, R3, #0xC
0x13760L,MOV     R12, R3
0x13764L,LDRD    R2, [R11,#var_5C]
0x13768L,ADDS    R2, R2, R0
0x1376cL,ADC     R3, R3, R1
0x13770L,STRD    R2, [R12]
0x13774L,SUB     R3, R11, #-var_480
0x13778L,SUB     R3, R3, #0xC
0x1377cL,LDRD    R0, [R11,#var_3C]
0x13780L,LDRD    R2, [R3]
0x13784L,ADDS    R2, R2, R0
0x13788L,ADC     R3, R3, R1
0x1378cL,STRD    R2, [R11,#var_3C]
0x13790L,SUB     R3, R11, #-var_470
0x13794L,SUB     R3, R3, #0xC
0x13798L,MOV     R2, R3
0x1379cL,SUB     R3, R11, #-var_480
0x137a0L,SUB     R3, R3, #0xC
0x137a4L,LDRD    R0, [R2,#-8]
0x137a8L,LDRD    R2, [R3]
0x137acL,ADDS    R2, R2, R0
0x137b0L,ADC     R3, R3, R1
0x137b4L,STRD    R2, [R11,#var_5C]
0x137b8L,LDR     R3, [R11,#var_5C+4]
0x137bcL,MOV     R2, R3,LSL#4
0x137c0L,LDR     R3, [R11,#var_5C]
0x137c4L,MOV     R3, R3,LSR#28
0x137c8L,ORR     R3, R2, R3
0x137ccL,SUB     R2, R11, #-var_1CC0
0x137d0L,SUB     R2, R2, #0x24
0x137d4L,STR     R3, [R2]
0x137d8L,LDR     R3, [R11,#var_5C]
0x137dcL,MOV     R2, R3,LSL#4
0x137e0L,LDR     R3, [R11,#var_5C+4]
0x137e4L,MOV     R3, R3,LSR#28
0x137e8L,ORR     R3, R2, R3
0x137ecL,SUB     R2, R11, #-var_1CC0
0x137f0L,SUB     R2, R2, #0x20
0x137f4L,STR     R3, [R2]
0x137f8L,LDR     R3, [R11,#var_5C]
0x137fcL,MOV     R2, R3,LSR#2
0x13800L,LDR     R3, [R11,#var_5C+4]
0x13804L,MOV     R3, R3,LSL#30
0x13808L,ORR     R3, R2, R3
0x1380cL,SUB     R2, R11, #-var_1CC0
0x13810L,SUB     R2, R2, #0x28
0x13814L,STR     R3, [R2]
0x13818L,LDR     R3, [R11,#var_5C+4]
0x1381cL,MOV     R2, R3,LSR#2
0x13820L,LDR     R3, [R11,#var_5C]
0x13824L,MOV     R3, R3,LSL#30
0x13828L,ORR     R3, R2, R3
0x1382cL,SUB     R2, R11, #-var_1CC0
0x13830L,SUB     R2, R2, #0x2C
0x13834L,STR     R3, [R2]
0x13838L,LDR     R3, [R11,#var_5C]
0x1383cL,MOV     R2, R3,LSR#7
0x13840L,LDR     R3, [R11,#var_5C+4]
0x13844L,MOV     R3, R3,LSL#25
0x13848L,ORR     R3, R2, R3
0x1384cL,SUB     R2, R11, #-var_1CC0
0x13850L,SUB     R2, R2, #0x30
0x13854L,STR     R3, [R2]
0x13858L,LDR     R3, [R11,#var_5C+4]
0x1385cL,MOV     R2, R3,LSR#7
0x13860L,LDR     R3, [R11,#var_5C]
0x13864L,MOV     R3, R3,LSL#25
0x13868L,ORR     R3, R2, R3
0x1386cL,SUB     R2, R11, #-var_1CC0
0x13870L,SUB     R2, R2, #0x34
0x13874L,STR     R3, [R2]
0x13878L,SUB     R3, R11, #-var_1CC0
0x1387cL,SUB     R3, R3, #0x2C
0x13880L,LDRD    R2, [R3]
0x13884L,SUB     R1, R11, #-var_1CC0
0x13888L,SUB     R1, R1, #0x34
0x1388cL,LDRD    R0, [R1]
0x13890L,EOR     R2, R2, R0
0x13894L,EOR     R3, R3, R1
0x13898L,SUB     R1, R11, #-var_1CC0
0x1389cL,SUB     R1, R1, #0x24
0x138a0L,LDRD    R6, [R1]
0x138a4L,EOR     R6, R6, R2
0x138a8L,EOR     R7, R7, R3
0x138acL,LDRD    R0, [R11,#var_5C]
0x138b0L,LDRD    R2, [R11,#var_64]
0x138b4L,AND     R4, R0, R2
0x138b8L,AND     R5, R1, R3
0x138bcL,LDRD    R0, [R11,#var_5C]
0x138c0L,LDRD    R2, [R11,#var_64]
0x138c4L,ORR     R0, R0, R2
0x138c8L,ORR     R1, R1, R3
0x138ccL,LDRD    R2, [R11,#var_2C]
0x138d0L,AND     R2, R2, R0
0x138d4L,AND     R3, R3, R1
0x138d8L,ORR     R0, R4, R2
0x138dcL,ORR     R1, R5, R3
0x138e0L,SUB     R3, R11, #-var_480
0x138e4L,SUB     R3, R3, #0xC
0x138e8L,MOV     R12, R3
0x138ecL,ADDS    R2, R6, R0
0x138f0L,ADC     R3, R7, R1
0x138f4L,STRD    R2, [R12,#-8]
0x138f8L,LDR     R3, [R11,#var_3C+4]
0x138fcL,MOV     R2, R3,LSL#18
0x13900L,LDR     R3, [R11,#var_3C]
0x13904L,MOV     R3, R3,LSR#14
0x13908L,ORR     R3, R2, R3
0x1390cL,SUB     R2, R11, #-var_1CC0
0x13910L,SUB     R2, R2, #0x3C
0x13914L,STR     R3, [R2]
0x13918L,LDR     R3, [R11,#var_3C]
0x1391cL,MOV     R2, R3,LSL#18
0x13920L,LDR     R3, [R11,#var_3C+4]
0x13924L,MOV     R3, R3,LSR#14
0x13928L,ORR     R3, R2, R3
0x1392cL,SUB     R2, R11, #-var_1CC0
0x13930L,SUB     R2, R2, #0x38
0x13934L,STR     R3, [R2]
0x13938L,LDR     R3, [R11,#var_3C+4]
0x1393cL,MOV     R2, R3,LSL#14
0x13940L,LDR     R3, [R11,#var_3C]
0x13944L,MOV     R3, R3,LSR#18
0x13948L,ORR     R3, R2, R3
0x1394cL,SUB     R2, R11, #-var_1D00
0x13950L,SUB     R2, R2, #4
0x13954L,STR     R3, [R2]
0x13958L,LDR     R3, [R11,#var_3C]
0x1395cL,MOV     R2, R3,LSL#14
0x13960L,LDR     R3, [R11,#var_3C+4]
0x13964L,MOV     R3, R3,LSR#18
0x13968L,ORR     R3, R2, R3
0x1396cL,SUB     R2, R11, #-var_1D00
0x13970L,STR     R3, [R2]
0x13974L,LDR     R3, [R11,#var_3C]
0x13978L,MOV     R2, R3,LSR#9
0x1397cL,LDR     R3, [R11,#var_3C+4]
0x13980L,MOV     R3, R3,LSL#23
0x13984L,ORR     R3, R2, R3
0x13988L,SUB     R2, R11, #-var_1D00
0x1398cL,SUB     R2, R2, #8
0x13990L,STR     R3, [R2]
0x13994L,LDR     R3, [R11,#var_3C+4]
0x13998L,MOV     R2, R3,LSR#9
0x1399cL,LDR     R3, [R11,#var_3C]
0x139a0L,MOV     R3, R3,LSL#23
0x139a4L,ORR     R3, R2, R3
0x139a8L,SUB     R2, R11, #-var_1D00
0x139acL,SUB     R2, R2, #0xC
0x139b0L,STR     R3, [R2]
0x139b4L,SUB     R3, R11, #-var_1D00
0x139b8L,SUB     R3, R3, #4
0x139bcL,LDRD    R2, [R3]
0x139c0L,SUB     R1, R11, #-var_1D00
0x139c4L,SUB     R1, R1, #0xC
0x139c8L,LDRD    R0, [R1]
0x139ccL,EOR     R2, R2, R0
0x139d0L,EOR     R3, R3, R1
0x139d4L,SUB     R1, R11, #-var_1CC0
0x139d8L,SUB     R1, R1, #0x3C
0x139dcL,LDRD    R0, [R1]
0x139e0L,EOR     R0, R0, R2
0x139e4L,EOR     R1, R1, R3
0x139e8L,SUB     R3, R11, #-var_2140
0x139ecL,SUB     R3, R3, #4
0x139f0L,STRD    R0, [R3]
0x139f4L,LDRD    R2, [R11,#var_44]
0x139f8L,LDRD    R0, [R11,#var_4C]
0x139fcL,EOR     R4, R2, R0
0x13a00L,EOR     R5, R3, R1
0x13a04L,LDRD    R2, [R11,#var_3C]
0x13a08L,AND     R2, R2, R4
0x13a0cL,AND     R3, R3, R5
0x13a10L,LDRD    R0, [R11,#var_4C]
0x13a14L,EOR     R4, R2, R0
0x13a18L,EOR     R5, R3, R1
0x13a1cL,SUB     R3, R11, #-var_2140
0x13a20L,SUB     R3, R3, #0xC
0x13a24L,STRD    R4, [R3]
0x13a28L,LDR     R2, =0xCDE0EB1E
0x13a2cL,LDR     R3, =0xEADA7DD6
0x13a30L,SUB     R1, R11, #-var_2140
0x13a34L,SUB     R1, R1, #0x14
0x13a38L,STRD    R2, [R1]
0x13a3cL,SUB     R3, R11, #-var_5E0
0x13a40L,SUB     R3, R3, #0xC
0x13a44L,LDRD    R6, [R3,#0x10]
0x13a48L,SUB     R3, R11, #-var_5E0
0x13a4cL,SUB     R3, R3, #0xC
0x13a50L,LDRD    R2, [R3]
0x13a54L,MOV     R0, R3,LSL#13
0x13a58L,MOV     R1, R2,LSR#19
0x13a5cL,ORR     R1, R0, R1
0x13a60L,SUB     R0, R11, #-var_1D00
0x13a64L,SUB     R0, R0, #0x14
0x13a68L,STR     R1, [R0]
0x13a6cL,MOV     R1, R2,LSL#13
0x13a70L,MOV     R3, R3,LSR#19
0x13a74L,ORR     R3, R1, R3
0x13a78L,SUB     R2, R11, #-var_1D00
0x13a7cL,SUB     R2, R2, #0x10
0x13a80L,STR     R3, [R2]
0x13a84L,SUB     R3, R11, #-var_5E0
0x13a88L,SUB     R3, R3, #0xC
0x13a8cL,LDRD    R2, [R3]
0x13a90L,MOV     R0, R2,LSR#29
0x13a94L,MOV     R1, R3,LSL#3
0x13a98L,ORR     R1, R0, R1
0x13a9cL,SUB     R0, R11, #-var_1D00
0x13aa0L,SUB     R0, R0, #0x18
0x13aa4L,STR     R1, [R0]
0x13aa8L,MOV     R1, R3,LSR#29
0x13aacL,MOV     R3, R2,LSL#3
0x13ab0L,ORR     R3, R1, R3
0x13ab4L,SUB     R2, R11, #-var_1D00
0x13ab8L,SUB     R2, R2, #0x1C
0x13abcL,STR     R3, [R2]
0x13ac0L,SUB     R3, R11, #-var_5E0
0x13ac4L,SUB     R3, R3, #0xC
0x13ac8L,LDRD    R2, [R3]
0x13accL,MOV     R1, R2,LSR#6
0x13ad0L,STR     R1, [R11,#var_944]
0x13ad4L,LDR     R1, [R11,#var_944]
0x13ad8L,ORR     R1, R1, R3,LSL#26
0x13adcL,STR     R1, [R11,#var_944]
0x13ae0L,MOV     R3, R3,LSR#6
0x13ae4L,STR     R3, [R11,#var_940]
0x13ae8L,SUB     R3, R11, #-var_1D00
0x13aecL,SUB     R3, R3, #0x1C
0x13af0L,LDRD    R2, [R3]
0x13af4L,SUB     R1, R11, #-var_940
0x13af8L,SUB     R1, R1, #4
0x13afcL,LDRD    R8, [R1]
0x13b00L,EOR     R2, R2, R8
0x13b04L,EOR     R3, R3, R9
0x13b08L,SUB     R1, R11, #-var_1D00
0x13b0cL,SUB     R1, R1, #0x14
0x13b10L,LDRD    R8, [R1]
0x13b14L,EOR     R8, R8, R2
0x13b18L,EOR     R9, R9, R3
0x13b1cL,SUB     R3, R11, #-var_5E0
0x13b20L,SUB     R3, R3, #0xC
0x13b24L,LDRD    R4, [R3,#0x58]
0x13b28L,SUB     R3, R11, #-var_5E0
0x13b2cL,SUB     R3, R3, #0xC
0x13b30L,LDRD    R2, [R3,#0x18]
0x13b34L,MOV     R0, R3,LSL#31
0x13b38L,MOV     R1, R2,LSR#1
0x13b3cL,ORR     R1, R0, R1
0x13b40L,SUB     R0, R11, #-var_1D00
0x13b44L,SUB     R0, R0, #0x24
0x13b48L,STR     R1, [R0]
0x13b4cL,MOV     R1, R2,LSL#31
0x13b50L,MOV     R3, R3,LSR#1
0x13b54L,ORR     R3, R1, R3
0x13b58L,SUB     R2, R11, #-var_1D00
0x13b5cL,SUB     R2, R2, #0x20
0x13b60L,STR     R3, [R2]
0x13b64L,SUB     R3, R11, #-var_5E0
0x13b68L,SUB     R3, R3, #0xC
0x13b6cL,LDRD    R2, [R3,#0x18]
0x13b70L,MOV     R0, R3,LSL#24
0x13b74L,MOV     R1, R2,LSR#8
0x13b78L,ORR     R1, R0, R1
0x13b7cL,SUB     R0, R11, #-var_1D00
0x13b80L,SUB     R0, R0, #0x2C
0x13b84L,STR     R1, [R0]
0x13b88L,MOV     R1, R2,LSL#24
0x13b8cL,MOV     R3, R3,LSR#8
0x13b90L,ORR     R3, R1, R3
0x13b94L,SUB     R2, R11, #-var_1D00
0x13b98L,SUB     R2, R2, #0x28
0x13b9cL,STR     R3, [R2]
0x13ba0L,SUB     R3, R11, #-var_5E0
0x13ba4L,SUB     R3, R3, #0xC
0x13ba8L,LDRD    R2, [R3,#0x18]
0x13bacL,MOV     R1, R2,LSR#7
0x13bb0L,STR     R1, [R11,#var_94C]
0x13bb4L,LDR     R1, [R11,#var_94C]
0x13bb8L,ORR     R1, R1, R3,LSL#25
0x13bbcL,STR     R1, [R11,#var_94C]
0x13bc0L,MOV     R3, R3,LSR#7
0x13bc4L,STR     R3, [R11,#var_948]
0x13bc8L,SUB     R3, R11, #-var_1D00
0x13bccL,SUB     R3, R3, #0x2C
0x13bd0L,LDRD    R2, [R3]
0x13bd4L,SUB     R1, R11, #-var_940
0x13bd8L,SUB     R1, R1, #0xC
0x13bdcL,LDRD    R0, [R1]
0x13be0L,EOR     R2, R2, R0
0x13be4L,EOR     R3, R3, R1
0x13be8L,SUB     R1, R11, #-var_1D00
0x13becL,SUB     R1, R1, #0x24
0x13bf0L,LDRD    R0, [R1]
0x13bf4L,EOR     R0, R0, R2
0x13bf8L,EOR     R1, R1, R3
0x13bfcL,ADDS    R2, R4, R0
0x13c00L,ADC     R3, R5, R1
0x13c04L,ADDS    R2, R2, R8
0x13c08L,ADC     R3, R3, R9
0x13c0cL,ADDS    R2, R2, R6
0x13c10L,ADC     R3, R3, R7
0x13c14L,SUB     R1, R11, #-var_5E0
0x13c18L,SUB     R1, R1, #0xC
0x13c1cL,STRD    R2, [R1,#0x10]
0x13c20L,SUB     R3, R11, #-var_5E0
0x13c24L,SUB     R3, R3, #0xC
0x13c28L,LDRD    R2, [R3,#0x10]
0x13c2cL,SUB     R1, R11, #-var_2140
0x13c30L,SUB     R1, R1, #0x14
0x13c34L,LDRD    R6, [R1]
0x13c38L,ADDS    R6, R6, R2
0x13c3cL,ADC     R7, R7, R3
0x13c40L,MOV     R2, R6
0x13c44L,MOV     R3, R7
0x13c48L,SUB     R1, R11, #-var_2140
0x13c4cL,SUB     R1, R1, #0xC
0x13c50L,LDRD    R4, [R1]
0x13c54L,ADDS    R4, R4, R2
0x13c58L,ADC     R5, R5, R3
0x13c5cL,MOV     R2, R4
0x13c60L,MOV     R3, R5
0x13c64L,SUB     R1, R11, #-var_2140
0x13c68L,SUB     R1, R1, #4
0x13c6cL,LDRD    R0, [R1]
0x13c70L,ADDS    R0, R0, R2
0x13c74L,ADC     R1, R1, R3
0x13c78L,SUB     R3, R11, #-var_490
0x13c7cL,SUB     R3, R3, #0xC
0x13c80L,MOV     R12, R3
0x13c84L,LDRD    R2, [R11,#var_54]
0x13c88L,ADDS    R2, R2, R0
0x13c8cL,ADC     R3, R3, R1
0x13c90L,STRD    R2, [R12]
0x13c94L,SUB     R3, R11, #-var_490
0x13c98L,SUB     R3, R3, #0xC
0x13c9cL,LDRD    R0, [R11,#var_34]
0x13ca0L,LDRD    R2, [R3]
0x13ca4L,ADDS    R2, R2, R0
0x13ca8L,ADC     R3, R3, R1
0x13cacL,STRD    R2, [R11,#var_34]
0x13cb0L,SUB     R3, R11, #-var_480
0x13cb4L,SUB     R3, R3, #0xC
0x13cb8L,MOV     R2, R3
0x13cbcL,SUB     R3, R11, #-var_490
0x13cc0L,SUB     R3, R3, #0xC
0x13cc4L,LDRD    R0, [R2,#-8]
0x13cc8L,LDRD    R2, [R3]
0x13cccL,ADDS    R2, R2, R0
0x13cd0L,ADC     R3, R3, R1
0x13cd4L,STRD    R2, [R11,#var_54]
0x13cd8L,LDR     R3, [R11,#var_54+4]
0x13cdcL,MOV     R2, R3,LSL#4
0x13ce0L,LDR     R3, [R11,#var_54]
0x13ce4L,MOV     R3, R3,LSR#28
0x13ce8L,ORR     R3, R2, R3
0x13cecL,SUB     R2, R11, #-var_1D00
0x13cf0L,SUB     R2, R2, #0x34
0x13cf4L,STR     R3, [R2]
0x13cf8L,LDR     R3, [R11,#var_54]
0x13cfcL,MOV     R2, R3,LSL#4
0x13d00L,LDR     R3, [R11,#var_54+4]
0x13d04L,MOV     R3, R3,LSR#28
0x13d08L,ORR     R3, R2, R3
0x13d0cL,SUB     R2, R11, #-var_1D00
0x13d10L,SUB     R2, R2, #0x30
0x13d14L,STR     R3, [R2]
0x13d18L,LDR     R3, [R11,#var_54]
0x13d1cL,MOV     R2, R3,LSR#2
0x13d20L,LDR     R3, [R11,#var_54+4]
0x13d24L,MOV     R3, R3,LSL#30
0x13d28L,ORR     R3, R2, R3
0x13d2cL,SUB     R2, R11, #-var_1D00
0x13d30L,SUB     R2, R2, #0x38
0x13d34L,STR     R3, [R2]
0x13d38L,LDR     R3, [R11,#var_54+4]
0x13d3cL,MOV     R2, R3,LSR#2
0x13d40L,LDR     R3, [R11,#var_54]
0x13d44L,MOV     R3, R3,LSL#30
0x13d48L,ORR     R3, R2, R3
0x13d4cL,SUB     R2, R11, #-var_1D00
0x13d50L,SUB     R2, R2, #0x3C
0x13d54L,STR     R3, [R2]
0x13d58L,LDR     R3, [R11,#var_54]
0x13d5cL,MOV     R2, R3,LSR#7
0x13d60L,LDR     R3, [R11,#var_54+4]
0x13d64L,MOV     R3, R3,LSL#25
0x13d68L,ORR     R3, R2, R3
0x13d6cL,SUB     R2, R11, #-var_1D40
0x13d70L,STR     R3, [R2]
0x13d74L,LDR     R3, [R11,#var_54+4]
0x13d78L,MOV     R2, R3,LSR#7
0x13d7cL,LDR     R3, [R11,#var_54]
0x13d80L,MOV     R3, R3,LSL#25
0x13d84L,ORR     R3, R2, R3
0x13d88L,SUB     R2, R11, #-var_1D40
0x13d8cL,SUB     R2, R2, #4
0x13d90L,STR     R3, [R2]
0x13d94L,SUB     R3, R11, #-var_1D00
0x13d98L,SUB     R3, R3, #0x3C
0x13d9cL,LDRD    R2, [R3]
0x13da0L,SUB     R1, R11, #-var_1D40
0x13da4L,SUB     R1, R1, #4
0x13da8L,LDRD    R0, [R1]
0x13dacL,EOR     R2, R2, R0
0x13db0L,EOR     R3, R3, R1
0x13db4L,SUB     R1, R11, #-var_1D00
0x13db8L,SUB     R1, R1, #0x34
0x13dbcL,LDRD    R6, [R1]
0x13dc0L,EOR     R6, R6, R2
0x13dc4L,EOR     R7, R7, R3
0x13dc8L,LDRD    R0, [R11,#var_54]
0x13dccL,LDRD    R2, [R11,#var_5C]
0x13dd0L,AND     R4, R0, R2
0x13dd4L,AND     R5, R1, R3
0x13dd8L,LDRD    R0, [R11,#var_54]
0x13ddcL,LDRD    R2, [R11,#var_5C]
0x13de0L,ORR     R0, R0, R2
0x13de4L,ORR     R1, R1, R3
0x13de8L,LDRD    R2, [R11,#var_64]
0x13decL,AND     R2, R2, R0
0x13df0L,AND     R3, R3, R1
0x13df4L,ORR     R0, R4, R2
0x13df8L,ORR     R1, R5, R3
0x13dfcL,SUB     R3, R11, #-var_490
0x13e00L,SUB     R3, R3, #0xC
0x13e04L,MOV     R12, R3
0x13e08L,ADDS    R2, R6, R0
0x13e0cL,ADC     R3, R7, R1
0x13e10L,STRD    R2, [R12,#-8]
0x13e14L,LDR     R3, [R11,#var_34+4]
0x13e18L,MOV     R2, R3,LSL#18
0x13e1cL,LDR     R3, [R11,#var_34]
0x13e20L,MOV     R3, R3,LSR#14
0x13e24L,ORR     R3, R2, R3
0x13e28L,SUB     R2, R11, #-var_1D40
0x13e2cL,SUB     R2, R2, #0xC
0x13e30L,STR     R3, [R2]
0x13e34L,LDR     R3, [R11,#var_34]
0x13e38L,MOV     R2, R3,LSL#18
0x13e3cL,LDR     R3, [R11,#var_34+4]
0x13e40L,MOV     R3, R3,LSR#14
0x13e44L,ORR     R3, R2, R3
0x13e48L,SUB     R2, R11, #-var_1D40
0x13e4cL,SUB     R2, R2, #8
